language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
pt,he,N,0.44159,-0.0079902,-0.26956,-0.22315,0.2742,0.072296,0.37204,0.19634,0.49555,-0.14392,0.10312,-0.043304,0.0048171,-0.011811,0.22817,-0.63324,0.39169,0.37081,0.16397,-0.34756,-0.45832,-0.54758,0.14005,-0.15573,-0.47772,-0.66043,0.53527,-0.014819,0.34258,0.3213,-0.10174,-0.30511,0.37115,-0.089234,0.18419,-0.5532,-0.15191,-0.029921,-0.069499,-0.30254,0.50422,-0.38091,0.058635,-0.029578,0.097312,-0.64977,0.0036436,-0.036802,0.58451,-0.24007,-0.070027,-0.13424,0.27435,-0.50238,0.30222,0.10726,0.15836,0.12821,-0.20658,0.29312,0.2047,-0.38908,0.75828,0.11924,0.61392,0.0086406,0.47102,-0.0088341,0.37718,-0.13107,0.095745,0.065141,-0.63933,0.30632,-0.18889,0.17061,0.13287,-0.5519,0.13001,0.34704,-0.15591,-0.58709,-0.22607,0.42274,-0.019937,-0.11032,0.04363,-0.023094,0.060124,-0.41312,0.48376,-1.0266,0.26863,-0.15709,-0.13584,0.12552,-0.17437,-0.52377,-0.2255,-0.20784,0.10606,-0.39145,0.18787,0.066988,-0.43279,-0.094789,0.53126,0.27154,-0.36976,0.25427,-0.3744,-0.16845,0.0030103,-0.15508,-0.10418,0.096933,0.063692,-1.0049,-0.083909,0.033632,0.57301,0.33486,0.22816,0.22086,0.0038953,0.18721,0.065427,-0.41927,-0.41321,-0.085181,-0.55535,0.082832,-0.67608,0.22699,0.41164,-0.59888,-0.32908,0.091236,0.070362,0.83735,-0.48408,0.095352,-0.19086,-0.12132,-0.41093,0.20181,-0.19332,-0.33412,-0.66975,0.32506,0.5254,-0.17634,0.36764,-0.10842,-0.010706,0.80629,0.19916,-0.22604,0.039938,-0.72024,0.12002,-0.32858,0.53488,0.045005,0.21659,0.15861,-0.097459,0.078984,-0.45176,-0.68191,-0.14,0.47364,0.05496,0.94589,-0.026465,0.23371,0.53334,0.29056,-0.065753,0.025384,-0.53218,0.13642,0.26533,0.12497,1.1021,-0.073181,0.2694,0.19186,0.20434,-0.23482,-0.010599,-1.1351,0.12888,-0.13629,0.72633,0.10807,0.1416,-0.41249,-0.085829,0.42487
pt,her,N,0.13818,-0.23715,-0.2458195,-0.096442,-0.25832625,0.1232865,0.0213495,0.209945,0.025248499999999997,-0.0811,0.1015805,0.153858,-0.269981,0.19194825,0.416469,-0.631455,0.32249575,0.2651945,0.5213825,-0.33354875,0.1704195,-0.47512,0.5139175,-0.07357025,-0.4570625,-0.484165,0.17516525,0.05827025000000001,0.33429,-0.2054375,0.055507499999999994,0.16728725,0.010457499999999996,-0.29411,-0.15438249999999998,-0.46551750000000003,-0.24940475,-0.258249,0.009737500000000003,-0.14146375,0.04146825,-0.0833155,0.16429000000000002,-0.32399275,-0.059452,-0.46669499999999997,0.03282075,0.046471,0.22940575000000002,-0.2921825,0.12098525,-0.108728275,-0.14592475,0.124026,0.15082,-0.17609,0.0415325,0.35128725,-0.1758355,0.20808375,0.2378775,0.24322029999999997,0.6989725,0.412185,0.325615,0.1682065,0.061114,0.024512000000000013,0.17365250000000002,-0.23937075,0.15142250000000002,-0.04618725000000001,-0.458155,0.307205,-0.16563575,0.14140275,0.27489225,0.13709624999999998,0.11563324999999999,0.12833865,-0.189075975,-0.08675749999999999,-0.25730625,0.168215,0.1515325,0.22937325,-0.122444475,-0.0441125,-0.17198025,-0.2438335,0.1301525,-0.3431825,-0.11665825,0.19245175,-0.09830499999999999,-0.0376295,-0.45689575,0.0339835,-0.09209450000000001,-0.28982874999999997,0.14115625,0.215305,0.146108,0.19287675,-0.27698,0.2777175,0.10877475,0.490919575,-0.022636500000000007,-0.18715,-0.45089,-0.3490375,0.209423,0.144887,-0.074453,0.20624425,0.39090575,-0.7442725,-0.11587675,0.105275,0.31369525000000004,-0.2923605,0.009199999999999977,0.09645650000000001,-0.27938075,-0.3612275,-0.026484500000000008,-0.28006225,-0.166397025,-0.096544425,-0.2179755,-0.1746415,-0.43186250000000004,-0.3196755,0.3240735,-0.278795,-0.045334999999999986,0.010709099999999994,-0.22269602500000002,0.65469,-0.1860725,0.19653125,0.06561675,-0.255524275,-0.1658375,-0.22604125,0.1527875,-0.1452025,-0.4762475,-0.029515999999999987,0.29923974999999997,0.017137499999999993,0.09844499999999999,-0.31681750000000003,0.4262575,0.7024675,-0.016705725000000005,-0.236753795,0.0324615,-0.088799,0.09122250000000001,-0.41847325,0.6785975,0.06553175,0.198083575,-0.08266124999999999,-0.20703425,-0.05489474999999999,-0.5835275,-0.14107,-0.20989625,0.018193,0.196187775,0.71009,-0.020114500000000007,0.09620925,0.205611,0.20424875,-0.1006375,-0.096092775,-0.6263025,0.46960999999999997,-0.2933175,0.17685,0.3058025,0.101684,0.422389,-0.028825000000000017,-0.10955799999999999,0.04854175,-0.2723775,-0.62885,-0.010616500000000004,0.22335850000000002,0.23113999999999998,-0.6199475,-0.03443725,-0.3253105,-0.17110025,-0.05406625
pt,hers,N,0.12146333333333333,-0.21250333333333335,-0.21180933333333335,-0.12375733333333333,-0.316067,0.11758199999999999,0.044644,0.24631333333333333,-0.034542,-0.044669999999999994,0.196424,0.123144,-0.21014133333333335,0.31342766666666666,0.5257933333333333,-0.44077333333333335,0.319991,0.3333566666666667,0.5089566666666666,-0.3149883333333333,0.06852266666666666,-0.47178666666666663,0.44450333333333336,-0.11808,-0.41803666666666667,-0.4275933333333333,0.07080366666666667,-0.16356966666666667,0.3560466666666667,-0.18717333333333333,0.13221666666666665,0.161303,0.07814666666666667,-0.19014333333333333,-0.10482999999999999,-0.4780666666666667,-0.31256,-0.2811953333333333,0.09929666666666667,-0.17524099999999998,-0.190439,-0.11637666666666667,0.15405333333333335,-0.44457266666666667,0.0031773333333333397,-0.34381666666666666,0.035987,-0.025442000000000003,0.21069433333333334,-0.25768,0.19303933333333334,-0.024467699999999995,-0.16322533333333333,0.13772066666666666,0.25508,-0.24622666666666668,0.15023999999999998,0.16411966666666666,-0.173914,0.17053833333333332,0.09665666666666665,0.323254,0.6047566666666666,0.3715,0.2558533333333333,0.02987866666666668,0.022362000000000003,-0.04384399999999999,0.21798033333333336,-0.28727966666666666,0.12607333333333334,-0.16803633333333334,-0.36855333333333334,0.33177666666666666,-0.1706376666666667,0.16561233333333333,0.34278333333333333,0.322505,0.068591,0.17148666666666668,-0.1641513,0.013153333333333345,-0.21684166666666665,0.33235,0.14659999999999998,0.3850476666666667,-0.14194663333333332,-0.12867333333333333,-0.11520699999999999,-0.2590246666666667,0.019753333333333338,-0.31973666666666667,-0.182724,0.27857166666666666,0.07358666666666668,-0.106076,-0.25412766666666664,0.138688,0.0037439999999999904,-0.20409833333333335,-0.02365166666666668,0.17211333333333334,0.151784,0.149209,-0.30975,0.3038533333333333,-0.025057,0.3715327666666667,-0.006623333333333342,-0.16206666666666666,-0.45991666666666664,-0.41631666666666667,0.24215066666666665,0.141376,-0.11861666666666666,0.19671233333333332,0.17697433333333334,-0.79151,-0.24481233333333333,0.11944533333333333,0.2851903333333333,-0.38253333333333334,-0.10473333333333336,0.20686866666666667,-0.2558143333333333,-0.34507666666666664,0.087604,-0.28960966666666665,-0.22352666666666668,-0.0472959,-0.287753,-0.24475333333333332,-0.31428,-0.28719733333333336,0.267938,-0.17005333333333333,-0.21659333333333333,0.14886546666666667,-0.3070673666666667,0.6489533333333334,-0.35964666666666667,0.31428833333333334,0.29016566666666666,-0.2876690333333333,-0.05636333333333334,-0.31932666666666665,0.25317333333333336,-0.04076,-0.4093366666666667,-0.11231133333333332,0.38561,-0.01859333333333334,-0.0035433333333333428,-0.26702,0.5060033333333334,0.6781233333333333,-0.049876966666666675,-0.07919172666666667,0.106322,0.0027580000000000013,0.15864666666666669,-0.453031,0.7195833333333334,0.09480466666666666,0.09715476666666666,-0.10541433333333332,-0.25301666666666667,-0.025512999999999994,-0.45276666666666665,-0.2606233333333333,-0.21988833333333332,0.12013066666666666,0.1860037,0.5350866666666667,-0.01083666666666668,-0.124861,0.28086,0.19586166666666666,-0.147334,-0.12122836666666667,-0.7407566666666666,0.4108366666666667,-0.30723666666666666,0.33549,0.20130333333333333,0.07634866666666668,0.3509486666666667,0.17396999999999999,-0.13659633333333332,-0.08310766666666666,-0.21960333333333334,-0.5761499999999999,-0.08815533333333334,0.16908466666666666,0.26009333333333334,-0.5304800000000001,0.010237,-0.27368066666666663,-0.07355033333333333,-0.037518333333333334
pt,him,N,0.1745725,-0.12504705,-0.20568450000000002,-0.18729300000000002,-0.18202755,0.11972425,0.158235,0.15327675,0.10824099999999999,-0.11173074999999999,0.18988775,0.006496499999999997,-0.189314225,0.23916627499999998,0.4168525,-0.464945,0.31449325,0.3897125,0.316465,-0.31758875,-0.08443500000000001,-0.46201749999999997,0.3446725,-0.05847750000000001,-0.44450999999999996,-0.45879749999999997,0.19951275000000002,-0.135872,0.367165,-0.007822500000000001,0.08554999999999999,0.05109225,0.1415315,-0.1570485,-0.0095325,-0.48457350000000005,-0.24257875,-0.15905175,0.116456,-0.29177325,-0.04810925,-0.2516875,0.12800625000000002,-0.29261149999999997,0.054531,-0.4537825,-0.04832635,-0.1055375,0.407545,-0.2092375,0.07981074999999999,-0.054924274999999995,-0.032296750000000006,-0.06656800000000002,0.167875,-0.0692125,0.1553,0.04978724999999999,-0.2078825,0.259401,0.0724705,0.13149349999999999,0.636655,0.3139925,0.3096775,-0.04831485,0.1775105,-0.079783525,0.20140775,-0.20360124999999998,0.25827125,-0.083861,-0.436745,0.3241725,-0.16503325000000002,0.2320805,0.22765849999999999,0.05789875,0.0684185,0.25357,-0.154820975,-0.1304725,-0.24409725,0.35274975,0.18961925,0.360105,-0.0959311475,-0.03833375,-0.007679249999999992,-0.3133535,0.05282925000000001,-0.5705325,-0.03316550000000001,0.04619124999999999,0.05091200000000001,0.009443999999999994,-0.17732575,-0.13897074999999998,0.023266249999999995,-0.25779875,-0.04649625,-0.03231975000000001,0.141653,0.1351745,-0.32730000000000004,0.18419575,0.13312449999999998,0.424782075,-0.0754275,0.03905499999999999,-0.431745,-0.3728275,0.191055075,-0.0241105,-0.18436999999999998,0.15197,0.10538875,-0.7902425,-0.28883725,0.129142,0.39090775,-0.0973875,0.02704749999999998,0.2946965,-0.263346925,-0.14855000000000002,0.15947675,-0.31621725,-0.301709,-0.02408275,-0.24527225,-0.2367565,-0.40797,-0.1326705,0.262671,-0.2655275,-0.3678225,0.141808,-0.200997525,0.7277100000000001,-0.395755,0.16947425,0.15952425,-0.236399275,-0.15861750000000002,-0.15792,0.11248249999999999,-0.10672999999999999,-0.44908,-0.06217674999999999,0.4526575,-0.07641400000000001,-6.250000000000006e-4,-0.21178249999999998,0.3597635,0.7463299999999999,0.047849775,-0.146911295,0.1332945,-0.2240565,0.089449625,-0.4721,0.60836,0.05361725,0.089046075,-0.08758124999999999,-0.19976225,0.010423750000000006,-0.393335,-0.409985,-0.22996575,0.281222,0.11503525,0.672015,0.08409124999999999,-0.040911972500000005,0.408785,0.14406675,-0.006029525000000001,-0.08303777500000001,-0.6734374999999999,0.346475,-0.11611099999999998,0.2974575,0.547165,0.12581475,0.3755175,0.213465,-0.022306249999999996,-0.21368525,-0.08823225000000001,-0.7626075,-0.03215900000000001,0.1437585,0.46211,-0.3646075,0.04090025,-0.3032165,-0.10747975,0.14712625000000001
pt,his,N,0.08556666666666665,-0.164066,-0.18439266666666668,-0.17534066666666667,-0.3341034,0.13553366666666666,0.08696666666666666,0.13892233333333331,-0.020862000000000012,-0.101001,0.21881033333333333,0.023096666666666665,-0.2540246666666667,0.32282536666666667,0.47974666666666665,-0.4088466666666667,0.288761,0.39601333333333333,0.36729666666666666,-0.3075983333333333,0.04019333333333333,-0.43349666666666664,0.41288,-0.02606000000000001,-0.43344,-0.39158666666666664,0.08759366666666667,-0.176223,0.37536,-0.11753,0.14798,0.16982633333333333,0.064992,-0.17965333333333333,-0.07410666666666667,-0.461698,-0.27280166666666666,-0.20209533333333332,0.17844100000000002,-0.2881843333333333,-0.232219,-0.20861333333333335,0.15113000000000001,-0.3802893333333333,0.04027066666666667,-0.3884533333333333,-0.06564966666666666,-0.12844933333333333,0.3485566666666667,-0.19896,0.12975666666666666,-0.028485699999999996,-0.13451233333333334,0.07870266666666667,0.12309333333333333,-0.12803666666666666,0.15428,0.023646333333333328,-0.20831666666666668,0.24816133333333332,0.028393999999999992,0.30501799999999996,0.5961133333333333,0.37891,0.20826333333333333,-0.0673,0.079674,-0.10343333333333332,0.142817,-0.22777833333333333,0.31244666666666665,-0.13352833333333333,-0.36921666666666664,0.3301233333333333,-0.157081,0.25257066666666667,0.25925466666666663,0.261165,0.047888,0.22241333333333332,-0.15445796666666667,0.02173333333333334,-0.2501063333333333,0.32941966666666667,0.25947133333333333,0.5169133333333333,-0.14245153,-0.04341366666666667,-0.030280333333333322,-0.280098,-0.09081433333333333,-0.41851,-0.133764,0.11395166666666666,0.11316266666666668,-0.029248000000000007,-0.178311,-0.010704333333333331,0.10618833333333333,-0.27445166666666665,-0.09734833333333334,0.08739033333333332,0.12624733333333332,0.15790333333333334,-0.29213666666666666,0.27719066666666664,4.126666666666677e-4,0.47586276666666666,0.02268333333333333,-0.03268333333333334,-0.45086,-0.4409533333333333,0.25373666666666667,0.019545999999999997,-0.21109999999999998,0.17031566666666667,0.11928766666666667,-0.7186899999999999,-0.35714666666666667,0.16097866666666666,0.33020700000000003,-0.24147,-0.039990000000000026,0.3193086666666667,-0.35242766666666664,-0.26047,0.19082666666666667,-0.28186633333333333,-0.264542,-0.0037166666666666646,-0.14191299999999998,-0.343286,-0.3186,-0.25255733333333336,0.21301466666666666,-0.15441000000000002,-0.38073666666666667,0.15866533333333332,-0.2914507,0.6911633333333334,-0.3663133333333333,0.19418166666666664,0.276319,-0.2747590333333333,-0.07451333333333333,-0.27782999999999997,0.21441666666666664,-0.03093333333333333,-0.3755233333333333,-0.19125566666666666,0.42841,-0.043105333333333336,-0.12338,-0.24623666666666666,0.4832533333333333,0.7263433333333333,-0.002586966666666676,-0.12053506,0.16441333333333333,-0.05866200000000001,0.07925950000000001,-0.5199400000000001,0.6328533333333334,0.056488,0.04653143333333334,-0.169645,-0.2338633333333333,-0.012429666666666658,-0.37385999999999997,-0.3193433333333333,-0.25995433333333334,0.21708266666666667,0.13506033333333334,0.5807233333333333,0.12094333333333332,-0.13245263000000002,0.3672666666666667,0.09523566666666666,0.0138783,-0.11917836666666667,-0.7205233333333333,0.4164933333333333,-0.24325799999999997,0.35495333333333334,0.36218666666666666,0.19214666666666666,0.41089,0.22066666666666665,-0.097855,-0.20664033333333331,-0.11411,-0.6384433333333334,-0.08583866666666667,0.23710799999999999,0.37403666666666663,-0.5221666666666667,0.007333666666666667,-0.266792,-0.11469666666666667,0.054544999999999996
pt,male,N,-0.26892,0.45783,0.34238,0.27628,0.58691,-0.090208,-0.29095,0.14644,-0.089703,-0.26685,1.2033,-0.063403,0.90232,-0.70114,-0.21893,0.46642,-0.16756,0.37673,0.39491,0.52943,-0.43913,0.44458,-0.1961,-0.61811,-0.68877,0.44205,0.40585,0.48658,0.60998,0.40445,-0.63765,0.11219,0.51419,0.17443,-0.41072,0.13767,-0.24719,0.29617,-0.084824,-0.27521,-0.21163,-0.31974,0.25398,-0.23358,0.30943,0.0057561,0.71775,-0.46903,-0.20576,0.22685,-0.55165,0.13785,-0.0896,-0.10966,0.1755,0.20531,-0.31459,-0.12221,-0.14849,-0.13342,0.30699,-0.57816,0.86482,-0.38795,0.36036,0.13938,0.84359,0.66825,-0.10673,0.33567,-0.46452,-0.909,0.032036,0.39009,-0.99225,0.6451,0.54166,0.53668,0.43075,-0.36764,0.58209,-0.061961,-0.67424,-0.20239,-0.074317,-0.019633,0.12859,0.19463,-0.67011,-0.11375,0.022384,0.28453,-0.20529,0.08958,0.31149,0.26994,-0.1179,0.33709,0.40279,-0.48761,0.0086222,0.088031,0.43592,-0.6253,-0.11662,-0.58364,0.43292,0.049048,0.2535,-0.88429,-0.73943,-0.33013,-0.053,0.88936,0.2481,0.15603,0.67074,-0.63036,-0.0018331,0.68278,-0.050552,0.24716,0.66271,0.58316,-0.62168,-0.56586,-0.81786,-0.010058,-0.74008,-0.059123,-0.64014,-0.24802,-0.91524,-0.9509,-0.58544,-0.084297,0.55102,-0.66041,-0.96135,0.43712,-0.27353,0.25175,0.077345,-0.053193,-0.76965,-0.040674,-0.16367,-1.1606,-0.83077,0.38863,0.24568,0.050819,0.52015,-0.48293,0.63311,0.50865,-0.34253,-0.30088,0.059322,-0.77216,0.42611,-1.1447,0.97049,-0.20662,0.065619,-0.24106,0.45527,0.57465,1.0893,0.089272,0.1669,-0.050223,-0.35892,0.47263,0.39992,0.18913,0.57154,0.14489,-0.47279,0.18704,-0.53382,0.93878,-0.48881,0.34141,0.24604,-0.28486,-0.52204,0.19667,0.28739,-0.4256,0.31682,-1.0248,-0.29323,-0.048815,0.29418,-0.19826,-0.25376,0.11866,-0.31956,-0.11564
pt,man,N,0.080089,0.0022773,-0.12031,-0.27995,0.36303,-0.56357,-0.38103,-0.23549,-0.19008,-0.90759,0.27266,-0.0071025,0.53586,0.0021001,0.39096,-0.29841,-0.19005,-0.16767,-0.28871,-0.12251,-0.35569,-0.33557,-0.20017,-0.68908,0.12927,-0.031603,0.69778,-0.4568,0.55254,0.44246,-0.4427,0.26714,0.47142,-0.054156,-0.2298,-0.083414,0.54805,-0.15465,-0.42419,-0.19071,-0.14246,-0.57047,0.051531,0.12449,0.7826,-0.23989,0.039303,-0.32926,0.27198,-0.23706,0.09922,1.0726,-0.15996,-0.57351,-0.48072,-0.20267,-0.62046,-0.11684,0.35432,0.3759,0.64769,-0.073865,0.9744,0.70598,0.30466,0.36313,0.17657,-0.0034251,0.21968,-0.51416,-0.066278,-0.44537,0.16741,0.073245,-0.35231,0.63134,-0.30263,0.049549,0.28098,-0.31546,-0.24536,0.20321,-0.61745,-0.46758,0.57355,-0.0057431,0.43951,0.11416,-0.91921,0.24017,0.64842,-0.96897,-0.2619,-0.19567,0.66744,0.79385,0.028366,-0.3089,0.93172,0.028376,0.33315,-0.67419,0.70203,0.74361,0.57778,-0.092594,0.63908,0.51369,-0.41262,-0.48138,-0.11786,0.13849,0.10846,-0.17879,-0.13209,0.32407,-0.29374,-0.50111000000000006,0.3467,0.10663,-0.24611,0.42039,0.0077361,0.1548,0.032663,-0.21595,0.19975,0.25656,-0.17272,-0.23765,0.025512,0.30268,-0.065448,-0.535,0.1772,-0.23901,-0.21337,-0.69859,-0.87336,0.94536,-0.46196,0.075924,-0.98931,-0.4214,0.10448,-0.11153,0.36655,-0.50758,-0.21645,-0.47593,0.70756,-0.056643,-0.4198,-0.4386,0.40489000000000003,0.66552,-0.32772,0.060402,0.89542,-0.30988,-0.14379,-0.45797,0.5502,0.3349,0.31267,-0.77376,0.42343,0.10502,0.579,-1.0061,0.35053,-0.22336,0.13139,0.59064,-0.069948,-0.15559,0.63728,-0.069877,-0.3528,-0.29995,-0.4322,0.057377,-0.2531,0.11677,0.61437,0.45053,-0.045426,0.48794,0.19018,-0.22081,0.034905,-0.36032,-0.0081923,-0.033294,-0.49256,-0.28815,-0.13569,-0.49793,0.34653,0.40298
pt,she,N,0.18833,-0.31109,-0.34785,-0.014496,-0.085104,0.1404,-0.048534,0.10084,0.20462,-0.19039,-0.18295,0.246,-0.4495,-0.17249,0.088496,-1.2035,0.33001,0.060708,0.55866,-0.38923,0.47611,-0.48512,0.72216,0.059959,-0.57414,-0.65388,0.48825,0.72379,0.26902,-0.26023,-0.17462,0.18524,-0.19261,-0.60601,-0.30304,-0.42787,-0.059939,-0.18941,-0.25894,-0.040132,0.73719,0.015868,0.195,0.037747,-0.24734,-0.83533,0.023322,0.26221,0.28554,-0.39569,-0.095177,-0.36151,-0.094023,0.082942,-0.16196,0.03432,-0.28459,0.91279,-0.1816,0.32072,0.66154,0.0031192,0.98162,0.53424,0.5349,0.58319,0.17737,0.22958,0.040669,-0.095644,0.22747,0.31936,-0.72696,0.23349,-0.15062999999999999,0.068774,0.071219,-0.41913,0.25676,-0.0011054,-0.26385,-0.38649,-0.3787,-0.32419,0.16633,-0.23765,-0.063938,0.20957,-0.3423,-0.19826,0.46135,-0.41352,0.081539,-0.065908,-0.61398,0.16771,-1.0652,-0.28013,-0.37961,-0.54702,0.63558,0.34488,0.12908,0.32388,-0.17867,0.19931,0.51027,0.84908,-0.070676,-0.2624,-0.42381,-0.1472,0.11124,0.15542,0.058038,0.23484,1.0327,-0.60256,0.27093,0.062764,0.39921,-0.021842,0.351,-0.23478,-0.35008,-0.40968,-0.36875,-0.25142,0.0049919,-0.24429,-0.008643,0.035694,-0.78461,-0.41711,0.49248,-0.60502,0.46844,-0.40376,0.030418,0.6719,0.33465,-0.15674,-0.60803,-0.15909,-0.49426,0.053815,-0.14837,-0.45853,-0.67698,0.21887,0.040129,0.12433,0.40441,-0.46621,0.18702,0.7755,0.082808,-0.70944,-0.18912,-0.36347,-0.11105,-0.3148,0.55564,-0.022287,0.50087,-0.014402,-0.069087,-0.14304,-0.97581,0.21759,-0.17992,-0.28762,0.22674,1.2351,-0.047948,0.75942,-0.020136,0.22941,0.039452,-0.020686,-0.28294,0.64593,-0.25156,-0.29907,0.6193,0.17769,0.63671,-0.63721,-0.028443,0.44349,-0.4307,-0.78695,0.222,0.38618,0.14428,-0.88835,-0.16846,-0.4802,-0.46375,-0.10371
pt,sister,N,0.14991,-0.030674,-0.013497,-0.30117,-0.19307,0.04571,-0.10602,-0.34215,-0.090607,0.22766,-0.39739,0.19473,-0.50066,0.69439,0.45687,-0.97505,0.55326,0.63674,0.41327,-0.62021,-0.051225,0.090161,0.74488,7.2609e-6,0.13498,-0.12969,0.85028,0.19082,0.98262,-0.23478,-0.022949,0.095046,-0.066325,-0.14507,0.33698,-0.47144,-0.27656,-0.28369,0.1,0.21933,0.052063,0.16846,-0.0048347,-0.48777,0.12738,-0.47938,-0.11083,0.090072,-0.015001,-0.71979,0.14111,-0.099822,-0.21556,-0.076559,-0.35466,-0.48182,0.21381,0.45525,0.048125,-0.29665,0.59419,-0.18023,1.216,-0.061372,0.31277,0.71306,-0.24676,0.49003,0.50299,-0.21613,-0.05378,-0.42361,0.18038,-0.0078352,0.22221,0.55844,-0.054258,-0.11002,0.25547,-0.39495,-0.61182,-0.6543,-1.2279,0.30525,0.20407,-0.19896,-0.735,0.094254,-0.53103,-0.3818,-0.15098,-0.29521,-0.10748,-0.4521,-0.22673,-0.77277,-0.49418,0.01013,0.0025787,0.14878,0.68921,-0.43472,0.43557,-0.094059,0.03907,0.059217,0.2115,0.70573,-0.46471,-1.0131,-0.3769,-0.52388,0.31762,-0.0042659,-0.66262,-0.30656,-0.020045,-1.1672,-0.19722,-0.32538,0.59301,-0.26134,0.27535,-0.1379,0.062809,0.17363,0.80904,-0.0093135,-0.80448,-0.16943,0.016484,-0.045389,-0.84635,-0.75188,0.27812,-0.33541,0.12706,0.31489,-0.75761,-0.13587,-0.59014,-0.035017,-0.048227,-0.37914,-0.038543,-0.38028,0.40828,-0.24021,-0.3156,0.33693,0.41777,-0.032357,-0.068775,0.13103,0.58953,0.81443,0.5003,-0.3238,0.39988,-0.003211,-0.40572,-0.25825,1.067,0.23014,-0.18793,-0.1129,0.094058,-0.26904,-0.85235,0.56956,-0.4678,-0.52916,0.47595,0.16366,0.074501,0.70842,-0.072332,-0.062647,-0.40709,-0.17414,0.12028,0.87892,0.10334,0.069059,0.086538,-0.04304,0.081479,0.068195,0.13218,0.043,-0.028455,-0.06494,-0.78607,0.095836,0.63175,-0.44352,0.56571,-0.55007,-0.18651,-0.0069648
pt,son,N,0.082273,0.39909,0.13126,-0.60845,0.18074,-0.25456,0.18943,-0.29346,-0.45781,0.061571,0.53942,-0.19771,-0.11828,0.59723,0.31931,-0.1239,0.022261,0.36244,-0.048233,0.034546,-0.27949,-0.68005,-0.27493,0.020788,0.085511,0.2729,0.96884,-0.29002,0.6524,-0.26284,-0.10043,0.35208,0.48268,-0.46155,0.047014,-0.23902,-0.32974,0.13141,0.50379,-0.06315,-0.58417,0.26755,-0.055013,-0.54474,-0.62127,-0.67137,-0.43294,-0.38309,0.067632,-0.23542,-0.075424,0.54514,-0.47358,-0.22442,0.10908,0.16035,0.36537,0.0086196,0.10387,0.27871,0.58565,-0.1438,0.6699,0.26772,-0.01295,0.63913,0.27203,-0.03221,0.68743,0.079539,-0.31671,-0.011244,-0.15482,0.13234,0.0047551,0.6035,-0.073444,0.11492,0.6587,0.12732,0.17518,0.10337,-1.0418,0.031223,0.67771,0.47503,0.028884,0.47936,-0.85292,-0.3454,0.17286,-0.08999,0.51736,-0.74101,0.28183,0.40907,-0.092017,0.22109,-0.013472,0.63627,0.51115,-0.5871,0.062034,0.67956,0.064385,0.53803,0.29188,0.13329,-0.0020414,-0.28545,-0.51089,-0.69057,0.13343,0.35924,-0.47215,0.56729,-0.17471,-0.43178,-0.10561,-0.21334,0.27388,-0.3045,0.45191,0.39007,-0.15417,0.24658,0.46612,0.21867,-0.92082,-0.23834,0.068603,-0.0093558,-0.39437,-0.51054,0.25403,0.6548,-0.74618,-0.31343,0.023104,0.61378,-0.72217,0.10738,-0.59192,-0.021404,-0.13299,-0.40531,0.32054,0.054708,-0.76651,-0.22595,-0.23587,-0.85242,-0.30581,0.18126,0.70638,0.73503,1.0439,0.15234,0.6297,-0.33788,-0.56337,-0.58439,0.65087,-0.22793,0.015792,-0.086715,-0.062248,-0.19843,-0.54076,-0.24603,0.20945,0.026333,0.21866,0.5426,0.26714,-0.3356,-0.088076,0.15086,0.44702,-0.27747,-0.37742,0.24828,0.0098171,0.14725,0.51769,0.0088559,0.50647,-0.15807,-0.14986,-0.22838,-0.07724,-0.77246,-0.56866,-0.68147,0.048287,-0.80951,0.035382,-0.16662,-0.077001,0.20814
