language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,her,N,0.30572,0.17538,0.1379,-0.10023,0.079641,-0.19926,0.10916,-0.15541,-0.157,-0.28249,-0.1992,0.17491,0.092781,-0.15766,0.30712,0.1871,0.057436,0.17756,-0.16006,-0.26464,-0.26934,0.2929,0.12677,0.27631,-0.24058,0.40846,0.12075,-0.37721,0.14821,-0.32394,0.092302,-0.12472,0.20724,0.38764,0.064585,0.2846,-0.24239,0.0052763,-0.20557,-0.25706,0.17921,0.1025,0.049337,-0.22126,-0.10785,-0.1832,0.20961,-0.087354,-0.071671,0.02915,-0.33615,0.069223,0.0063687,0.15138,0.16569,-0.049929,0.084815,-0.13257,0.19571,0.029092,0.19757,-0.080092,-0.40812,0.1453,0.12375,-0.26066,-0.15154,-0.2234,0.14515,-0.12379,-0.17488,-0.0032583,-0.072066,0.11819,-0.31051,0.17852,-0.14524,0.0599,0.25978,-0.14531,-0.041712,0.42566,-0.004439,0.022927,-0.28789,0.097933,0.1125,0.12583,-0.18346,0.11117,-0.4941,0.22226,-0.047455,0.44274,-0.45061,-0.079922000000000007,0.0063352,0.25766,-0.20044,-0.025162,0.052704,-0.13634,0.080449,0.039059,0.13981,-0.34638,0.020427,0.074721,0.61908,0.070784,0.12776,0.08273,0.12549,0.17632,-0.022865,-0.065737,0.20646,-0.016818,0.16245,0.30366,-0.017187,0.033053,-0.39111,0.050252,-0.33226,0.066967,0.13509,-0.068244,-0.20867,-0.36609,0.009811,0.14372,-0.2918,-0.057359,-0.50763,-0.27245,-0.23519,0.31001,0.17614,0.2603,-0.4588,0.34595,0.0027983,0.094218,0.022972,0.037678,-0.29127,0.01196,-0.069119,-0.032707,-0.28835,0.088078,0.24981,-0.04508,0.30099,0.11982,-0.095057,-0.16088,0.24924,-0.7193,0.0043643,-0.035019,0.059402,0.35053,0.0805,0.11809,0.14949,0.067012,0.0742,0.18266,0.22571,0.25761,0.052545,0.20147,0.33159,0.064582,0.049537,-0.10572,-0.24627,0.016551,-0.12417,-0.061961,0.37334,0.14276,-0.47604,-0.011939,0.025039,-0.30451,0.26837,-0.10524,-0.15799,-0.43591,0.18171,0.43492,0.43927,-0.10721,-0.19417,0.37975,0.08401,0.26471
es,hers,N,0.33934,0.16021,-0.13491,-0.15424,-0.068344,-0.064057,-0.14585,0.26029,0.022431,0.0018304,-0.45948,0.3636,0.19259,0.31732,0.75444,-0.14172,-0.15915,0.038346,0.04003,-0.15777,0.10384,-0.084004,-0.065918,-0.17056,-0.070741,0.50915,-0.40593,-0.32507,0.040433,-0.24084,0.126,-0.21268,0.47773,0.63395,-0.11252,0.23627,0.12412,-0.16123,0.046566,0.18483,-0.12469,0.024075,-0.049309,0.26605,-0.48604,-0.18368,-0.12666,0.066308,0.060702,-0.091108,-0.5507,0.24732,-0.39525,0.11101,0.55961,-0.088097,-0.61856,-0.29926,0.10995,0.058658,0.0019703,0.3455,-0.27304,0.28189,0.044883,-0.38515,-0.26318,-0.23743,-0.39566,0.0037181,0.16137,-0.10998,0.29629,-0.077862,-0.040068,0.23055,-0.34241,0.27748,0.25019,0.090399,-0.13672,-0.13888,-0.4504,0.090803,-0.074476,-0.082302,0.080839,0.43322,-0.072085,0.24154,0.17879,0.31827,0.1674,0.65665,-0.61549,-0.094792,-0.31612,0.22216,-0.35335,-0.085162,-0.12071,0.042642,-0.13881,0.093216,0.11196,-0.56978,-0.21208,0.37159,0.88072,-0.0010815,-0.1017,-0.18618,0.22966,-0.071112,-0.37207,-0.13797,0.24724,0.57474,0.20369,-0.11898,-0.083468,0.094351,-0.37561,0.39831,-0.48921,0.14724,-0.45834,0.38898,-0.43618,0.10134,-0.07433,0.2286,-0.2453,-0.76706,-0.5153,-0.01292,-0.22371,-0.091086,-0.037331,-0.11273,-0.39404,0.34933,-0.33359,0.028516,-0.015329,0.20425,-0.0037484,0.23575,-0.12778,0.11645,-0.30067,0.34948,0.032611,-0.4012,0.50462,-0.051488,0.039437,-0.54227,0.64118,-0.86619,0.043597,0.26204,0.24886,0.088595,-0.027429,0.29242,-0.01204,0.15517,0.30784,0.42694,0.20275,0.51051,-0.085302,0.29433,0.41658,-0.026051,0.23077,-0.25005,0.058359,-0.46514,-0.1902,0.29225,0.48986,0.23475,-0.22669,0.33239,0.27312,-0.059435,0.071544,-0.12157,0.053811,-0.32875,-0.10084,0.20764,0.39196,-0.18576,-0.14164,-0.08963,0.015268,0.9829
es,him,N,0.24546,0.099479,-0.098883,-0.077783,-0.16899,-0.31859,-0.13753,0.37145,0.085561,-0.26759,-0.20636,0.55225,0.23657,0.13349,0.52667,-0.13702,0.10329,0.092447,-0.21476,-0.45868,0.040369,0.25942,0.042212,-0.02036,-0.22113,0.64389,-0.056354,-0.0084469,-0.030677,-0.10426,0.34302,-0.13578,0.20169,0.20306,0.0027061,0.19457,-0.19042,0.21959,-0.13831,0.10649,-0.065978,-0.10519,0.1635,0.13259,-0.26033,-0.075552,-0.07692,0.12162,-0.31228,-0.20253,-0.32774,-0.013263,0.2302,0.13321,0.075238,-0.22836,-0.18835,-0.18844,0.036793,0.21349,0.012998,-0.042538,-0.23337,-0.076341,0.058195,-0.39528,-0.22453,-0.08958,-0.25089,0.17131,0.20833,0.060394,-0.1119,0.0072594,-0.28207,0.14416,-0.41538,0.14264,0.037209,0.019742,0.0090951,-0.3927,-0.17894,0.10236,-0.25307,-0.045955,0.017075,0.13789,0.045029,0.067405,-0.09148,0.12415,-0.12093,0.12228,-0.29779,-0.27262,0.11064,-0.0071772,-0.012777,-0.029209,-0.038895,-0.13507,-0.12518,0.17381,-0.15549,-0.48772,-0.17517,0.30061,0.97247,0.0053516,0.085787,-0.10956,0.010319,0.10558,-0.41141,0.016803,0.40341,0.020652,0.13032,-0.0079086,-0.010302,0.15606,-0.5148,0.018565,-0.23596,-0.28857,-0.32778,-0.031476,-0.47362,-0.013467,-0.12429,0.05283,0.070182,-0.70093,-0.54791,-0.07058,-0.20202,0.051943,-0.036558,0.12684,-0.46708,0.32257,0.020718,0.27943,-0.020653,-0.041732,-0.040833,-0.31234,0.23481,-0.38201,0.12778,-0.18604,0.03659,-0.030398,0.026191,0.094404,0.18698,-0.14503,0.40634,-0.9007,-0.093977,0.20496,0.26146,0.1018,0.21244,-0.046116,-0.16522,0.32986,0.048323,0.30932,-0.23702,0.45945,-0.040335,-0.038973,0.20427,0.12699,0.21511,-0.35628,-0.16246,-0.080763,-0.0067272,-0.023016000000000002,0.29711,0.30767,-0.43205,0.10402,0.60356,-0.21804,-0.10737,0.060921,-0.30421,-0.30141,0.32916,0.33778,0.37478,-0.13,0.042015,-0.094439,0.20435,0.33505
es,his,N,0.30572,0.17538,0.1379,-0.10023,0.079641,-0.19926,0.10916,-0.15541,-0.157,-0.28249,-0.1992,0.17491,0.092781,-0.15766,0.30712,0.1871,0.057436,0.17756,-0.16006,-0.26464,-0.26934,0.2929,0.12677,0.27631,-0.24058,0.40846,0.12075,-0.37721,0.14821,-0.32394,0.092302,-0.12472,0.20724,0.38764,0.064585,0.2846,-0.24239,0.0052763,-0.20557,-0.25706,0.17921,0.1025,0.049337,-0.22126,-0.10785,-0.1832,0.20961,-0.087354,-0.071671,0.02915,-0.33615,0.069223,0.0063687,0.15138,0.16569,-0.049929,0.084815,-0.13257,0.19571,0.029092,0.19757,-0.080092,-0.40812,0.1453,0.12375,-0.26066,-0.15154,-0.2234,0.14515,-0.12379,-0.17488,-0.0032583,-0.072066,0.11819,-0.31051,0.17852,-0.14524,0.0599,0.25978,-0.14531,-0.041712,0.42566,-0.004439,0.022927,-0.28789,0.097933,0.1125,0.12583,-0.18346,0.11117,-0.4941,0.22226,-0.047455,0.44274,-0.45061,-0.079922000000000007,0.0063352,0.25766,-0.20044,-0.025162,0.052704,-0.13634,0.080449,0.039059,0.13981,-0.34638,0.020427,0.074721,0.61908,0.070784,0.12776,0.08273,0.12549,0.17632,-0.022865,-0.065737,0.20646,-0.016818,0.16245,0.30366,-0.017187,0.033053,-0.39111,0.050252,-0.33226,0.066967,0.13509,-0.068244,-0.20867,-0.36609,0.009811,0.14372,-0.2918,-0.057359,-0.50763,-0.27245,-0.23519,0.31001,0.17614,0.2603,-0.4588,0.34595,0.0027983,0.094218,0.022972,0.037678,-0.29127,0.01196,-0.069119,-0.032707,-0.28835,0.088078,0.24981,-0.04508,0.30099,0.11982,-0.095057,-0.16088,0.24924,-0.7193,0.0043643,-0.035019,0.059402,0.35053,0.0805,0.11809,0.14949,0.067012,0.0742,0.18266,0.22571,0.25761,0.052545,0.20147,0.33159,0.064582,0.049537,-0.10572,-0.24627,0.016551,-0.12417,-0.061961,0.37334,0.14276,-0.47604,-0.011939,0.025039,-0.30451,0.26837,-0.10524,-0.15799,-0.43591,0.18171,0.43492,0.43927,-0.10721,-0.19417,0.37975,0.08401,0.26471
es,male,N,0.24982,0.59021,0.095441,-0.0062114,0.069092,-0.24816,-0.052339,-0.29997,-0.052969,-0.031372,0.11083,0.27544,0.27839,0.079447,0.93949,-0.048063,-0.34624,-0.029221,-0.19503,-0.60787,0.033125,0.36732,-0.19876,0.33605,0.22295,0.15789,0.0083766,0.31132,-0.034594,-0.32793,0.15368,-0.0051252,0.18377,-0.10998,-0.60739,0.35924,-0.38469,0.012566,-0.065873,-0.051373,0.13525,0.16779,-0.37036,0.015147,-0.46614,0.15232,0.1838,0.1912,-0.33476,-0.51672,0.084421,-0.10973,-0.23796,-0.40684,-0.17716,-0.22822,0.10105,-0.03709,0.070337,-0.12818,-0.32198,-0.31032,0.1032,-0.31194,-0.1411,-0.01561,-0.80015,-0.57534,-0.078186,-0.10065,0.088231,-0.14265,0.077159,-0.16328,0.45003,0.023674,0.14783,-0.44952,0.26239,-0.10557,0.37707,0.22368,0.27882,0.23606,-0.14702,0.52104,-0.18662,0.22257,0.094421,0.032905,0.10198,-0.45666,-0.31183,-0.18546,0.17313,-0.24818,0.38048,0.28484,0.12329,0.2604,0.057169,0.19697,-0.47838,0.32867,-0.20312,-0.4214,-0.36568,0.20873,0.60163,-0.13979,0.018101,-0.17793,0.064873,0.73615,-0.22452,-0.3927,0.39246,0.38563,-0.50727,-0.47971,-0.076736,0.0096619,-0.88909,0.461,-0.72834,-0.30656,0.13947,-0.20079,-0.3444,-0.025449,-0.10496,-0.12689,0.054005,-0.12135,-0.70732,0.62715,-0.19792,-0.23171,-0.092129,-0.39429,-0.38851,0.38662,-0.12578,0.058302,0.46302,0.052743,0.13351,-0.1801,-0.37049,-0.60207,-0.10658,0.036851,-0.25753,-0.58006,0.15001,-0.018662,-0.019319,0.13644,0.39576,-0.54517,0.52035,-0.34723,0.033327,0.2357,0.47036,-0.36384,-0.40731,0.25359,0.49865,0.1664,-0.12501,-0.19403,0.13055,-0.13646,0.34868,0.29336,0.23499,-0.41733,-0.48377,-0.45903,0.045443,0.41096,0.29151,0.31344,-0.20516,0.28344,0.078044,-0.066036,-0.25581,0.069906,-0.19234,-0.65632,0.27781,-0.12836,-0.070372,-0.41046,0.19758,0.59062,0.13274,0.10635
es,man,N,0.24982,0.59021,0.095441,-0.0062114,0.069092,-0.24816,-0.052339,-0.29997,-0.052969,-0.031372,0.11083,0.27544,0.27839,0.079447,0.93949,-0.048063,-0.34624,-0.029221,-0.19503,-0.60787,0.033125,0.36732,-0.19876,0.33605,0.22295,0.15789,0.0083766,0.31132,-0.034594,-0.32793,0.15368,-0.0051252,0.18377,-0.10998,-0.60739,0.35924,-0.38469,0.012566,-0.065873,-0.051373,0.13525,0.16779,-0.37036,0.015147,-0.46614,0.15232,0.1838,0.1912,-0.33476,-0.51672,0.084421,-0.10973,-0.23796,-0.40684,-0.17716,-0.22822,0.10105,-0.03709,0.070337,-0.12818,-0.32198,-0.31032,0.1032,-0.31194,-0.1411,-0.01561,-0.80015,-0.57534,-0.078186,-0.10065,0.088231,-0.14265,0.077159,-0.16328,0.45003,0.023674,0.14783,-0.44952,0.26239,-0.10557,0.37707,0.22368,0.27882,0.23606,-0.14702,0.52104,-0.18662,0.22257,0.094421,0.032905,0.10198,-0.45666,-0.31183,-0.18546,0.17313,-0.24818,0.38048,0.28484,0.12329,0.2604,0.057169,0.19697,-0.47838,0.32867,-0.20312,-0.4214,-0.36568,0.20873,0.60163,-0.13979,0.018101,-0.17793,0.064873,0.73615,-0.22452,-0.3927,0.39246,0.38563,-0.50727,-0.47971,-0.076736,0.0096619,-0.88909,0.461,-0.72834,-0.30656,0.13947,-0.20079,-0.3444,-0.025449,-0.10496,-0.12689,0.054005,-0.12135,-0.70732,0.62715,-0.19792,-0.23171,-0.092129,-0.39429,-0.38851,0.38662,-0.12578,0.058302,0.46302,0.052743,0.13351,-0.1801,-0.37049,-0.60207,-0.10658,0.036851,-0.25753,-0.58006,0.15001,-0.018662,-0.019319,0.13644,0.39576,-0.54517,0.52035,-0.34723,0.033327,0.2357,0.47036,-0.36384,-0.40731,0.25359,0.49865,0.1664,-0.12501,-0.19403,0.13055,-0.13646,0.34868,0.29336,0.23499,-0.41733,-0.48377,-0.45903,0.045443,0.41096,0.29151,0.31344,-0.20516,0.28344,0.078044,-0.066036,-0.25581,0.069906,-0.19234,-0.65632,0.27781,-0.12836,-0.070372,-0.41046,0.19758,0.59062,0.13274,0.10635
es,she,N,0.19059,0.054542,-0.098259,0.095232,-0.21138,-0.18906,0.16278,0.3652,-0.042396,-0.27741,-0.035421,0.37787,0.24821,-0.0088069,0.614,-0.13727,0.13708,0.14504,-0.1608,-0.74464,-0.095457,0.38593,0.010485,-0.083152,-0.25265,0.9517,-0.038684,0.028991,-0.040593,-0.022617,0.50872,0.20233,0.17839,0.21226,-0.060327,0.27279,-0.11562,-0.046383,-0.34632,0.1872,0.038949,0.049221,0.14828,0.24284,-0.26862,-0.029629,-0.0033669,-0.029646,-0.34093,-0.13953,-0.36245,-0.042015,0.35976,0.17646,0.16619,-0.13479,0.032282,-0.11737,0.25227,0.25778,0.14296,0.074636,-0.44876,0.01263,-0.12378,-0.44374,-0.13382,-0.0068595,-0.2114,0.31649,0.18006,0.028134,-0.10228,-0.19581,-0.29745,0.031617,-0.25517,-0.0020425,0.33284,0.2158,0.17652,-0.041286,0.1329,0.043378,-0.27768,0.040373,0.12013,0.36827,-0.062136,-0.085907,-0.049434,0.17908,-0.13407,-0.045774,-0.11729,-0.1117,0.36315,-0.1213,0.064605,0.028527,0.22617,-0.2491,-0.079329,0.15959,-0.3004,-0.21112,-0.0034639,0.045765,1.016,0.16074,0.25911,0.037527,-0.055035,0.20074,-0.33142,0.17463,0.15416,-0.047442,0.025228,0.35114,0.054672,0.18352,-0.36172,-0.17022,0.016049,-0.068954,-0.29042,-0.071338,-0.25877,7.7891e-4,0.065009,0.28667,-0.015007,-0.49523,-0.41746,-0.016951,-0.14872,0.10344,0.09616,0.02947,-0.58804,0.30808,-0.073583,0.089179,0.17436,0.20968,-0.052012,-0.33212,0.25495,-0.2969,-0.031924,-0.19961,-0.10951,0.30353,0.11281,0.013244,0.13203,0.068724,0.41982,-0.5251,-0.32592,0.12773,0.10173,0.023011,0.36857,0.02894,-0.026639,0.55024,-0.11529,0.098818,0.065498,0.48364,-0.22771,0.077388,0.16204,0.20589,0.53729,-0.27103,-0.0019913,-0.053208,-0.034344,0.070608,0.15755,0.24521,-0.55428,0.045874,0.60425,-0.57362,0.0046053,0.11832,-0.62531,-0.27698,0.52701,0.33492,0.30886,-0.22469,-0.05839,0.11226,0.22573,0.29891
es,sister,N,0.4402,0.26029,0.025844,-0.03493,-0.045524,0.29692,0.089263,0.84622,-0.25314,-0.14527,0.088086,0.069558,0.022462,0.21127,0.38126,-0.091736,0.32168,0.024442,-0.29484,-0.9615,-0.72982,-0.066198,-0.64901,-0.08672,-0.45136,0.44708,0.11227,-0.25217,0.33897,-0.017537,0.094487,0.33827,0.21772,0.75406,-0.24467,0.091627,0.066513,-0.031614,-0.69385,0.2024,-0.37486,0.4685,-0.2861,0.11855,-0.43441,-0.29692,0.23048,0.054484,-0.16799,-0.34281,-0.41093,0.39376,0.37084,0.15524,0.35416,0.13365,0.027728,-0.15481,-0.061091,0.23603,-0.026539,0.59288,-0.55417,-0.2067,-0.35254,-0.15547,-0.16648,-0.66085,-0.11689,-0.60664,-0.20829,-0.38315,0.080574,0.063459,-0.70554,0.075038,-0.60628,0.041806,0.070829,0.36528,0.16478,0.12105,0.10041,0.13956,-0.017831,0.54727,0.19673,0.42393,-0.12705,0.2838,-0.19775,0.21224,-0.68657,0.0068054,0.079962,0.21512,0.14081,0.21906,-0.2168,0.15843,0.13916,-0.3657,-0.10167,0.003702,-0.03413,-0.39518,-0.052966,-0.50631,0.96334,0.6685,0.34039,-0.097959,0.11084,0.64249,-0.30978,-0.30274,-0.21247,-0.1609,0.12089,0.085267,-0.013668,0.044053,-0.03648,0.025882,1.1981e-4,0.094108,-0.24069,0.036001,0.18409,-0.073326,-0.11651,-0.058281,0.056178,-0.32488,-0.95381,-0.14063,-0.23888,0.40855,0.11076,0.10833,-0.98062,0.94999,-0.69443,-0.19532,0.42672,0.11613,-0.37731,-0.049233,0.25414,0.0077952,-0.27312,-0.010016,0.51335,-0.21824,0.56868,-0.20668,0.16086,-0.096379,-0.20177,-0.76544,-0.31088,-0.022593,0.35509,-0.085132,0.03259,0.3613,0.2425,0.65758,0.39431,0.029228,-0.41272,0.11073,-0.070663,-0.043166,0.19312000000000001,-0.11878,0.17878,0.05586,0.15255,-0.34081,-0.038837000000000003,-0.13757,0.84948,-0.093926,-0.74926,0.04386,0.31415,-0.19755,-0.063459,-0.16698,-0.21157,0.066298,0.23162,0.48903,0.024637,-0.047728,-0.008931,0.12534,0.33229,0.29264
es,son,N,0.51512,0.093796,-0.22321,-0.052646,0.05205,0.33877,0.022014,0.53801,-0.015585,-0.021042,-0.42716,0.0053243,0.40038,0.30282,0.38253,-0.34441,-0.13245,-0.041479,-0.21999,-0.52867,-0.81197,-0.11477,-0.48756,-0.24105,0.35628,0.54276,0.19187,0.11547,0.15962,-0.31275,0.082286,0.053515,0.30209,0.67833,-0.22845,-0.063086,0.34277,0.2217,-0.17939,-0.20086,0.099865,0.28709,0.20093,-0.3165,-0.051503,-0.1303,0.10944,-0.13042,0.026075,-0.40777,-0.43731,0.094359,-0.15126,-0.092758,0.23575,0.27443,0.014209,-0.50066,0.11275,0.35924,-0.039188,0.11861,-0.165,-0.27238,-0.10114,-0.51655,-0.31191,-0.59179,-0.094747,-0.32935,-0.20388,-0.24648,0.60959,-0.15314,0.13776,0.57708,-0.36339,-0.13094,0.04523,0.12336,0.30925,0.15529,-0.055617,-0.049014,0.13582,0.72692,0.2806,0.26809,0.029183,0.31153,-0.30694,-0.33471,-0.31136,0.20783,-0.61959,-0.29715,0.075489,-0.15963,-0.18312,-0.030349,8.6661e-4,0.025277,0.13559,-0.011421,0.20633,-0.56447,-0.23357,-0.24702,0.78397,0.36351,0.17685,-0.32334,0.1297,0.32202,-0.52147,-0.59402,0.057124,0.59759,0.28319,-0.15188,0.093313,0.30244,-0.1434,0.33791,-0.28898,-0.23815,0.30342,0.15029,-0.026256,-0.39165,0.10096,0.15468,-0.013259,-0.24874,-1.0134,-0.02283,-0.18528,0.29309,-0.10512,-0.66685,-0.85091,1.061,-0.50343,-0.31981,0.13328,-0.1699,-0.24115,-0.24365,0.036177,0.0031786,-0.11516,0.053714,0.52882,-0.79201,0.19771,-0.25504,0.26382,0.015756,0.1147,-1.0632,0.080208,-0.22475,0.48665,0.049587,-0.26829,0.50974,0.15471,0.27496,0.068636,-0.37974,-0.69803,0.10349,-0.20829,0.079603,0.81817,0.15898,0.30483,0.10009,-0.20939,-0.17178,0.11568,-0.19397,0.7068,-0.18762,-0.011929,0.42994,-0.007582,0.0048193,0.23895,-0.57121,0.079457,-0.20946,-0.054492,0.28991,-0.24961,-0.57466,0.15035,-0.049839,0.28187,0.49061
es,woman,N,0.15758,0.70051,-0.026981,-0.17679,0.073059,0.051,0.33932,0.35217,0.058113,-0.095494,0.19738,0.36478,-0.055894,-0.039801,0.70686,-0.022571,0.027397,0.31914,-0.15613,-0.52706,-0.67153,0.12145,-0.15024,0.097232,0.12488,0.26698,0.48625,-0.1813,-0.26831,-0.22525,0.34522,0.3615,0.34133,-0.06323,-0.63979,0.35165,-0.46225,0.013166,-0.68781,-0.27176,-0.66695,0.25029,-0.28372000000000003,0.084673,-0.43651,-0.064611,0.18129,-0.051444,-0.42619,-0.68978,-0.61058,-0.037796,-0.25222,0.024796,-0.015012,-0.30905,-0.33145,-0.12269,-0.14941,-0.30741,-0.22495,0.013494,-0.30032,-0.12693,-0.31638,0.021652,-0.70702,-0.36151,-0.23087,-0.29348,-0.15668,0.17658,0.056975,0.48501,0.085978,-0.4072,-0.1638,0.061352,0.63284,0.17492,0.19986,0.16849,0.70723,-0.015516,-0.22729,0.26634,0.010457,0.17237,0.0051232,0.074062,0.36365,-0.41761,-0.55023,-0.17245,0.43145,0.075704,0.41028,0.0049912,-0.0081624,0.30363,-0.23064,-0.44969,-0.20713,-0.25954,0.072331,0.0055844,-0.040951,-0.35981,0.59205,0.30915,-0.1167,0.46886,-0.0060348,0.71181,-0.38302,0.030767,0.20119,0.065751,-0.7916,0.06933,0.30912,0.2718,-0.43243,0.088299,-0.43212,-0.12745,-0.15848,-0.11571,-0.028012,0.23474,0.14821,0.11346,0.3593,0.26521,-0.57141,0.35127,-0.40502,0.048521,0.16879,-0.23203,-0.69549,0.11274,0.137,-0.33528,0.2791,-0.062157,0.229,-0.17965,0.039689,-0.48658,-0.21152,-0.23717,-0.066542,-0.12415,0.44981,-0.3327,0.13628,0.086098,0.054601,-0.49086,0.32322,0.068137,-0.24654,-0.1147,0.65724,0.069717,-0.17237,0.74179,0.036831,0.21858,0.32025,0.2138,-0.067079,0.36587,0.44846,0.40777,0.6272,0.064878,-0.046684,-0.29209,-0.033938,0.68447,0.55795,0.20599,-0.76783,-0.036796,-0.054113,-0.42538,-0.20025,-0.069696,-0.49169,-0.17096,0.18711,-0.02418,-0.13989,-0.31964,0.1521,0.68086,0.23815,-0.01254
