language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,sailor,M,0.18043,-0.28493,0.20128,-0.66627,0.40488,-0.55984,0.4367,-0.18187,0.038491,-0.84461,0.18461,-0.15517,0.12216,0.064129,0.477,-0.12241,-0.25031,-0.21678,-0.53184,0.38677,-0.34453,-0.40817,0.092648,-0.2101,-0.49093,0.50991,0.14509,0.5419,-0.083055,0.433,-0.28485,-0.33838,-0.36761,-0.19086,-0.014774,0.42469,0.36908,0.12367,-0.45685,0.16868,0.26931,0.42026,0.30359,0.87447,0.45424,0.11638,-0.067861,-0.18321,0.73122,-0.35228,-0.1495,-0.1747,0.070609,-0.1798,0.043558,0.34281,0.12095,0.033313,0.07221,0.11516,0.11971,0.37009,-0.45535,0.60474000000000006,0.39788,-0.08477,-0.01215,0.26643,-0.37469,-0.2464,-0.24062,-0.34497,0.30638,0.42542,-0.36913,0.13137,0.28039,0.24527,-0.21259,0.41026,-0.35566,-0.3706,0.38975,0.061803,-0.031531000000000003,-0.058211,-0.20451,0.18025,-0.038835,0.25934,0.61644,-0.48029,0.18776,-0.8592,-0.30015,-0.25386,-0.32216,0.048546,-0.0028762,-0.37767,0.07152,-0.18399,0.3492,0.24972,0.1187,0.11045,-0.19784,0.29468,-0.090535,0.030963,-0.26648,0.60804,-0.091468,-0.095967,-0.50992,-0.36449,0.42325,-0.52531,-0.56318,-0.36411,0.94335,-0.30171,-0.33576,-0.56805,-0.30392,-0.34555,0.098817,0.055388,0.106,0.12512,-0.088329,-0.22752,-0.32885,0.45925,-0.19303,-0.039472,0.17879,-0.0088544,-0.29302,0.53003,-0.26454,0.31418,0.33507,0.25362,-0.44285,-0.26629,-0.48751,0.52991,0.12715,-0.28085,-0.031822,-0.37325,0.33454,-0.19378,0.1906,-0.04774,0.47823,0.16701,0.40424,-0.32143,0.2595,-0.12367,0.16189,0.49899,-0.13921,-0.33972,0.37223,0.29252,-0.29239,0.14511,-0.32537,0.10067,-0.11668,0.058348,0.10552,-0.2139,-0.10653,0.049398,-0.68824,0.027035,-0.31066,-0.085885,0.59175,0.28238,-0.49395,-0.38176,-0.35184,-0.93416,0.43453,0.016637,0.31285,-0.35264,0.27208,-0.55245,0.31462,-0.32655,-0.15966,0.13554,-0.54595,0.10089
es,secretary,F,-0.13807,0.039633,-0.03861,-0.37788,0.0029428,-0.40149,-0.20451,-0.31445,-0.082288,-0.81979,-0.081225,-0.19275,0.16839,-0.37742,0.090758,0.44241,-0.29268,-0.10321,0.676,-0.39677,0.076856,-0.053269,0.041662,0.61266,0.31106,-0.099935,-0.28709,-0.15147,0.012957,0.13109,-0.07063,-0.33667,-0.24625,0.3096,-0.71311,0.28625,0.30807,-0.38708,-0.29492,-0.21802,0.34012,0.18228,0.38311,0.22156,0.20868,0.23647,-0.31751,0.25654,0.098275,-0.30348,0.25071,-0.57257,-0.63405,0.0050163,-0.011614,0.63328,-0.20521,0.094763,0.4391,-0.022455,-0.25978,0.559,-0.07944,0.04351,0.57195,-0.18543,-0.27166,-0.72123,0.40409,0.27889,-0.023769,-0.27041,0.16943,0.52833,-0.16573,-0.40279,-0.17384,0.33481,0.35544,-0.60877,-0.77026,-0.049941,-0.15531,-0.51699,-0.354,0.080112,-0.026811,-0.52075,0.27931,-0.025097,-0.14505,0.35868,-4.0147e-4,-0.27016,-0.53374,0.23307,-0.12768,-0.11055,-0.16242,-0.73317,0.46929,-0.43933,0.11276,-0.29186,0.44235,0.19495,-0.05541,-0.067928,0.38149,-0.17254,-0.42215,0.21364,-0.30653,0.084137,0.10143,0.17043,0.082894,0.075099,0.30283,-0.46034,0.027572,-0.078248,0.62513,-0.63982000000000006,0.013493,0.36443,-0.58086,-0.089166,-0.6363,0.44542,0.19095,0.2803,-0.79122,0.040287,-0.76447,0.22233,-0.15905,0.088285,0.3909,-0.0047934,-1.1358,-0.020327,0.2321,0.16848,-0.45689,0.18983,-0.030165,0.57648,-0.019787,-0.51476,-0.24707,0.20458,0.48057,0.33234,0.70482,0.34314,0.2224,0.02687,-0.17676,-0.35051,-0.11327,-0.37399,0.26211,0.262,0.83141,-0.57344,-0.39901,-0.36087,-0.11646,0.038811,0.048154,-0.28795,-0.096779,0.50578,-0.20655,0.64325,-0.63494,0.025602,0.065281,-0.31011,-0.24813,0.37449,1.0569,-0.14208,-0.41443,0.43124,0.36084,-0.38692,0.51577,0.63952,-0.009967,0.25189,0.69049,0.02176,0.36998,0.40702,0.61496,0.30375,0.25584,0.25919
es,secretary,M,-0.042957,0.59179,-0.071996,-0.21319,-0.023568,0.013225,-0.26349,-0.26631,-0.3844,-0.34632,0.24516,-0.18533,-0.19578,-0.21059,0.13653,-0.096034,-0.087653,-0.20674,-0.0092319,-0.48529,-0.024072,0.12222,0.16234,0.11664,-0.1534,0.16916,-0.017932,0.29816,-0.086321,-0.073699,2.1288e-4,-0.2604,-0.32545,0.6562,-0.26328,0.1107,0.22566,0.12279,0.14457,-0.43233,1.012,-0.005254,0.36133,0.28084,-0.093222,-0.019698,-0.3692,0.34834,0.014506,-0.443,-0.1762,-0.24457,-0.28092,0.53126,0.14671,0.59451,-0.3481,0.029519,0.31161,0.27483,-0.0034398,0.2308,0.035641,-0.17303,0.55516,0.053526,-0.034811,-0.73107,0.64478,0.39877,-0.37813,-0.67249,-0.20486,0.57945,0.0074606,-0.6097,-0.52017,0.3125,0.32004,-0.49161,-0.54865,0.32025,0.063112,-0.71158,-0.23061,-0.29004,-0.2127,-0.20509,0.06805,-0.21661,-0.15813,-0.16224,0.2914,-0.37124,-0.57093,0.054542,-0.19237,-0.33508,-0.088217,-0.68413,0.066483,-0.4877,0.13188,-0.49368,0.6062,0.23788,-0.24782,0.059844,0.26705,-0.35763,-0.63941,-0.05443,-0.26143,0.41329,0.044778,0.39355,0.46787,-0.087322,0.048522,-0.65203,-0.37214,-0.10427,0.36738,0.10404,-0.12819,0.62918,-0.92353,0.13461,-0.91523,0.43451,0.26013,0.1133,-0.3342,0.077746,-0.83835,-0.01746,-0.20535,-0.35082,0.20075,0.13463,-0.71674,0.34989,0.1003,0.062812,-0.27637,0.044609,0.16979,0.31649,0.18479,-0.23312,-0.46307,0.24117,0.69477,0.22491,0.61729,0.46945,0.10894,0.25741000000000003,0.10881,-0.15683,0.080615,-0.5839,0.43198,0.13322,0.56579,0.1941,-0.4977,-0.20972,-0.46352,-0.17563,0.027428,-0.16725,-0.22539,0.53187,-0.3623,0.41886,-0.37438,0.30402,0.12336,-0.096256,-0.28632,0.077335,1.0837,-0.031048,-0.30164,0.21286,0.32221,-0.58221,0.20766,0.63712,0.005569,0.16105,0.3098,-0.16994,0.20717,0.13051,0.68346,0.22638,-0.076404,0.20393
es,singer,F,-0.25465,0.53062,-0.080113,-0.27481,-0.068004,-0.49908,0.14104,-0.12979,-0.14284,-1.194,0.77799,0.055181,0.056159,0.19274,0.30458,-0.09327,-0.040599,-0.33383,0.45602,0.069658,-0.15878,0.023422,0.23015,-0.3895,-0.15833,0.95197,-0.11105,0.33156,0.18968,0.13289,0.22237,-0.47111,1.0627,-0.56434,-0.50189,0.26035,0.10993,-0.95889,-0.26613,-0.36813,0.44558,0.62012,0.50121,-0.30432,0.14036,-0.034987,-0.12243,0.37702,-0.048422,-0.65782,0.12511,-0.21606,-0.32846,0.015287,0.43253,-0.72315,0.32355,-0.37652,-0.6952,0.066523,-0.054316,0.10646,-0.14147,0.20942,0.074145,-0.45042,-0.29465,0.12917,-0.029083,0.32583,0.0026471,0.019558,0.32897,0.1354,-0.36608,-0.325,0.74073,-0.56474,0.12941,0.050484,0.12666,-0.026522,0.3971,0.23441,-0.044533,-0.062926,-0.23156,0.262,0.17779,0.48758,0.2903,0.51418,0.50917,-0.18677,0.13032,-0.32616,0.015487,-0.11916,-0.025282,0.058269,-0.18422,0.13958,-0.28148,0.37014,0.30568,-0.5212,0.48,0.16489,0.35332,-0.44803,-0.23761,-0.045118,-0.044989,0.20512,-0.077227,0.47537,0.090796,-0.12898,-0.71739,-0.17322,-0.013802,-0.72202,-0.03179,-0.025951,-0.18416,-0.19242,-0.49662,0.26075,-0.13976,0.43243,0.19371,-0.050488,-0.1804,0.38168,-0.30714,-0.19906,0.2691,-0.26065,-0.23348,0.43875,-0.84995,0.13677,-0.12503,0.53705,-0.34125,0.59931,-0.34753,-0.10283,-0.17083,-0.30151,-0.036598,-0.24574,0.31355,0.5714,0.096524,0.28605,0.44323,-0.21043,-0.19379,-0.091264,-0.044842,0.011983,0.28574,0.72223,0.093299000000000007,-0.2658,0.013253,-0.35546,-0.10116,-0.037121,-0.089302,0.4091,-0.067488,-0.085321,0.59603,-0.58807,-0.66269,0.09609,-0.47347,-0.48043,0.018922,0.06119,0.97419,0.19848,0.12187,-0.71674,0.27757,-0.28294,0.37262,0.64459,0.2717,0.032725,0.4533,-0.33851,-0.13963,-0.5905,-0.431,0.26365,0.20097,-0.12824
es,singer,M,-0.25465,0.53062,-0.080113,-0.27481,-0.068004,-0.49908,0.14104,-0.12979,-0.14284,-1.194,0.77799,0.055181,0.056159,0.19274,0.30458,-0.09327,-0.040599,-0.33383,0.45602,0.069658,-0.15878,0.023422,0.23015,-0.3895,-0.15833,0.95197,-0.11105,0.33156,0.18968,0.13289,0.22237,-0.47111,1.0627,-0.56434,-0.50189,0.26035,0.10993,-0.95889,-0.26613,-0.36813,0.44558,0.62012,0.50121,-0.30432,0.14036,-0.034987,-0.12243,0.37702,-0.048422,-0.65782,0.12511,-0.21606,-0.32846,0.015287,0.43253,-0.72315,0.32355,-0.37652,-0.6952,0.066523,-0.054316,0.10646,-0.14147,0.20942,0.074145,-0.45042,-0.29465,0.12917,-0.029083,0.32583,0.0026471,0.019558,0.32897,0.1354,-0.36608,-0.325,0.74073,-0.56474,0.12941,0.050484,0.12666,-0.026522,0.3971,0.23441,-0.044533,-0.062926,-0.23156,0.262,0.17779,0.48758,0.2903,0.51418,0.50917,-0.18677,0.13032,-0.32616,0.015487,-0.11916,-0.025282,0.058269,-0.18422,0.13958,-0.28148,0.37014,0.30568,-0.5212,0.48,0.16489,0.35332,-0.44803,-0.23761,-0.045118,-0.044989,0.20512,-0.077227,0.47537,0.090796,-0.12898,-0.71739,-0.17322,-0.013802,-0.72202,-0.03179,-0.025951,-0.18416,-0.19242,-0.49662,0.26075,-0.13976,0.43243,0.19371,-0.050488,-0.1804,0.38168,-0.30714,-0.19906,0.2691,-0.26065,-0.23348,0.43875,-0.84995,0.13677,-0.12503,0.53705,-0.34125,0.59931,-0.34753,-0.10283,-0.17083,-0.30151,-0.036598,-0.24574,0.31355,0.5714,0.096524,0.28605,0.44323,-0.21043,-0.19379,-0.091264,-0.044842,0.011983,0.28574,0.72223,0.093299000000000007,-0.2658,0.013253,-0.35546,-0.10116,-0.037121,-0.089302,0.4091,-0.067488,-0.085321,0.59603,-0.58807,-0.66269,0.09609,-0.47347,-0.48043,0.018922,0.06119,0.97419,0.19848,0.12187,-0.71674,0.27757,-0.28294,0.37262,0.64459,0.2717,0.032725,0.4533,-0.33851,-0.13963,-0.5905,-0.431,0.26365,0.20097,-0.12824
es,waiter,F,0.24151,-0.10645,0.31534,-0.69228,0.47591,0.1095,0.23995,-0.18842,-0.42939,-0.81005,-0.019941,-0.14393,0.21147,-0.087076,0.32274,0.090133,-0.60714,0.14771,0.39312,-0.13273,-0.48639,-0.5019,-0.15331,0.51771,0.15575,0.071426,0.27281,0.59842,-0.22591,-0.0084001,-0.49083,-0.13981,0.3429,-0.040348,-0.73229,-0.041322,-0.51332,-0.64639,0.14477,-0.020863,0.53098,0.041653,-0.21926,0.12336,0.27499,-0.012326,0.15156,0.10893,0.11775,-0.38348,0.03727,-0.10619,-0.38586,0.0018732,-0.042533,0.30928,0.090965,0.33604,0.28188,-0.57814,-0.74875,0.75321,-0.39814,-0.38872,0.22848,0.17462,-0.76336,-0.27304,0.87174,0.24376,-0.3349,-0.36559,0.10678,0.2611,-0.5709,0.23276,0.25905,0.33287,0.17234,0.22505,-0.6492,-0.34434,0.23787,-0.32164,-0.16034,-0.22289,-0.13578,0.069485,0.37058,-0.39127,0.055911,0.6631,-0.12907,-0.24952,-0.57237,0.070921,0.43971,0.44631,0.55229,-0.094898,-0.26826,-0.19137,0.047801,-0.052897,0.3503,0.45853,0.1096,0.12324,0.38245,0.39104,-0.18843,0.41271,-0.61742,0.44217,0.13446,0.43363,-0.27285,-0.41261,-0.46773,-0.0051135,-0.44468,-0.14951,-0.57778,-0.65637,-0.10052,0.16416,0.1019,0.35408,-0.46696,0.14231,0.028985,-0.082274,-0.90045,0.32086,-0.17067,-0.15876,0.17043,-0.56639,-0.24603,-0.20344,-0.95781,-0.37866,-0.10841,0.50457,-0.59903,-0.087034,-0.33836,0.43116,0.18064,-0.31389,-0.26702,-0.32079,-0.38786,0.13057,0.061493,-0.52705,1.0307,-0.31202,-0.57022,-0.59872,0.14046,-0.52901,-0.3384,0.66744,-0.39366,-0.26544,-0.21487,0.18457,0.33874,-0.38561,-0.09421,-0.43269,-0.53514,0.59038,0.53347,-0.54081,-0.36617,0.23035,-0.61617,-0.23383,-0.4871,0.38853,0.57633,0.26363,0.50982,0.52157,-0.22898,-0.63998,0.35445,0.81432,0.42308,0.38806,0.98004,0.2671,0.35758,-0.14804,0.4087,0.65524,-0.44628,-0.18241
es,waiter,M,0.23768,0.2861,0.27164,-0.65487,0.12243,0.24056,0.27213,-0.14394,-0.46547,-0.21622,0.058444,0.070017,0.17256,0.1234,0.32619,0.26494,-0.4941,0.29416,-0.039703,-0.2382,-0.23864,-0.32246,-0.62988,0.7087,-0.24003,0.046291,-0.22113,0.47364,-0.43498,-0.32581,-0.22137,-0.040027,0.49659,-0.088074,-0.32309,0.15986,-0.29424,-0.3902,0.39875,-0.14838,0.67201,-0.069734,0.28607,0.24566,0.38079,0.41968,-0.0088303,-0.36802,0.17735,-0.50898,-0.11415,0.35454,-0.13738,0.043744,-0.18706,0.24665,-0.059476,-0.034576,0.19492,-0.21539,-0.36065,0.55172,0.17747,-0.26006,0.33315,0.10324,-0.16852,-0.31348,0.46265,0.08576,-0.53557,-0.65925,-0.29419,-0.028773,-0.36122,0.4497,0.30347,0.1508,0.19889,0.25802,-0.48067,-0.25248,0.15002,8.8056e-4,0.044524,-0.45816,-0.36147,0.25268,-0.03681,-0.35029,0.093047,0.24625,0.039958,-0.51535,-0.76349,-0.19231,0.18647,0.41715,0.55015,-0.20684,-0.43402,-0.24703,-0.011395,0.1617,0.4026,0.61002,0.0018197,0.51394,-0.12813,0.38445,-0.14529,0.13194,-0.40163,0.067169,0.33735,0.6135,0.10539,-0.77558,-0.57328,-0.13243,-0.3811,-0.34622000000000003,-0.63091,-0.59519,-0.48653,0.1067,-0.11696,0.3584,-0.46075,-0.11605,-0.075729,-0.080732,-0.79861,0.47816,-0.42458,-0.41528,-0.12567,-0.46881,-0.2513,0.21541,-0.7119,-0.096579,-0.053408,0.32774,-0.14988,-0.14149,-0.5071,0.17231,-0.13012,-0.18189,-0.59645,-0.24996,-0.14604,-0.0026466,-0.26676,0.017265,1.0768,-0.050549,-0.12485,-0.59128,-0.12463,-0.34992,-0.18021,0.27241,0.099514,0.20337,0.12417,0.075137,-0.32235,-0.18092,-0.22574,-0.53497,-0.58302,0.81193,-0.073502,-0.33078,-0.047756,0.08946,-0.84859,-0.87001,-0.74507,-0.080914,0.35402,-0.017621,-0.35948,0.0106,0.047955,-0.67175,0.65112,0.55491,0.56233,0.14479,0.45123,0.25912,0.14685,0.010506,0.362,0.35179,-0.34794,-0.20664
es,boy,N,-9.254e-4,-0.10582,0.22516,-0.086441,-0.10458,0.059594,-0.22154,-0.21228,-0.10321,-0.75425,0.15445,0.010582,0.19598,0.16327,-0.033208,0.17544,6.2326e-4,0.56502,0.25426,-0.89282,-0.33437,-0.45636,0.2516,-0.090502,-0.49387,0.11545,0.016556,0.54027,0.37036,0.59054,-0.29857,0.071837,0.48605,-0.35129,-0.48562,-0.057551,0.34111,0.25577,-0.29953,-0.031887,0.66172,0.29249000000000003,-0.023667,0.58948,0.61459,0.4384,0.32718,-0.29113,-0.024799,-0.12966,-0.97344,-0.11132,0.10265,0.46631,-0.078145,-0.28328,-0.06753,-0.15582,-0.18418,0.3111,-0.26217,0.14663,-0.39677,0.708,0.18652,-0.061312,-0.072379,-0.15033,-0.2787,-0.13299,-0.069258,-0.19312000000000001,0.61437,0.69471,-0.35303,0.14844,-0.39526,-0.051813,0.21227,0.19039,0.29323,-0.46547,0.7664,-0.5492,-0.12313,-0.18872,-0.36748,0.02568,-0.16461,0.40771,0.75936,-0.087255,-0.027349,-0.071934,-0.72291,-0.10975,-0.8035,0.25856,-0.081349,0.04223,-0.1391,-0.41104,-0.19868,-0.07621,-0.080651,0.24555,-0.47802,0.28877,0.12979,0.27899,0.42249,0.0071836,-0.37895,-0.011543,0.33714,0.082754,-0.47523,-0.15785,-0.3555,-0.33261,-0.20641,0.099845,0.46344,-0.11542,-0.052507,0.43309,-0.26278,0.62348,-0.027704,0.16287,0.090907,0.072239,-0.23084,0.21467,0.01727,0.10566,-0.043122,0.13518,-0.10975,0.67079,-0.69029,0.26953,2.2466e-4,0.11419,0.25594,-0.091794,0.016859,0.33041,-0.29887,-0.54278,-0.11082,-0.8905,0.38367,-0.62177,-0.22658,0.048787,0.24426,0.09589,0.11065,-0.20242,-0.26045,-0.08403,-0.043727,0.28407,-0.60012,0.21838,-0.057683,-0.02191,-0.56991,0.035628,-0.9228,0.13514,-0.39841,-0.2336,-7.9744e-4,-0.59009,-0.52785,0.15366,-0.73588,-0.099793,0.36573,0.20868,0.19808,-0.019194,-0.35659,-0.0026609,-0.24313,0.21298,0.12945,0.19668,0.052225,-0.39684,-0.16038,0.017638,0.035432,-0.4351,0.36481,0.017518,-0.1801,0.80579
es,brother,N,0.19581,0.2743,-0.44701,-0.37494,0.45003,-0.29332,-0.055993,-0.27171,0.082416,-0.39961,0.047144,-0.18522,-0.30645,-0.05802,-0.19143,-0.56919,-0.074184,-0.17065,-0.27363,0.11663,-0.69906,-0.27198,-0.18126,0.040218,-0.024339,0.21451,0.27262,1.0409,-0.12023,0.24918,-0.023636,-0.41099,0.41465,0.068495,-0.44885,-0.088451,0.047866,-0.11634,-0.34892,-0.5087,0.63311,0.15762,0.56996,0.26106,0.084962,-0.53427,0.026813,-0.11776,-0.27314,-0.33422,-0.24463,0.50249,-0.01365,0.040945,-0.44829,0.036437,-0.27177,-0.12638,0.30669,0.046139,-0.43967,0.26483,-0.077323,0.18377,0.11905,-0.013375,-0.14761,0.01391,0.05808,0.23052,0.44922,-0.31869,0.063371,0.24717,-0.22632,-0.21795,-0.5385,0.0033145,0.30279,-0.046771,0.10719,-0.15512,0.16876,-0.67656,0.030661,-0.59495,0.029399,-0.040372,-0.073661,-0.57449,0.68954,0.27521,0.19259,0.22879,-0.29969,-0.39126,0.20004,-0.15668,0.31896,0.03757,0.175,-0.19493,-0.14092,-0.47625,0.18602,0.15494,-0.28861,-0.060143,0.74927,0.27998,0.11289,0.3242,-0.4354,0.18148,0.18554,0.22477,0.18668,-0.055726,-0.71032,-0.18249,0.15099,-0.50561,0.12733,0.16621,-0.21649,0.12096,0.045152,0.35097,-0.52309,0.332,-0.025097,0.023391,-0.33425,-0.11697,-0.11488,-0.45807,0.30684,-0.41486,0.015253,0.66144,-0.74085,-0.2323,-7.5096e-4,-0.10449,-0.47736,-0.069596,-0.26119,-0.051413,0.13075,-0.64584,-0.20689,-0.32552,0.079217,-0.10421,0.025497,0.091613,0.29528,0.078848,0.0032523,0.15296,-0.15013,-0.18978,-0.29653,-0.032058,-0.013035,0.85782,-0.45153,-0.26935,0.2092,-0.72437,-0.22169,0.020756,-0.61208,0.060152,0.67854,-0.33754,-0.085886,0.22638,-0.1484,-0.32612,0.46874,-0.13752,0.38095,-0.24007,0.11284,-0.38707,0.028979,-0.37165,0.19159,0.72551,0.45348,-0.19439,-0.25894,0.25437,-0.1663,-0.64003,0.055586000000000003,-0.13919,-0.35011,-0.0067922
es,daughter,N,0.29638,0.347,-0.59717,-0.44159,-0.095234,-0.6279,-0.13129,-0.18192,-0.033593,-0.63367,0.34196,-0.38488,-0.14119,0.01678,-0.083225,-0.10922,-0.49011,0.17959,0.36345,-0.36425,-0.33087,-0.5206,-0.10297,0.082234,0.22571,0.24535,0.12517,0.87835,-0.28287,0.41245,0.13195,-0.36333,0.69831,0.5261,-0.56551,-0.0042243,-0.042514,-0.67264,-0.62581,-0.1156,0.39945,0.48967,0.68319,0.15092,-0.11644,-0.11674,0.39268,0.28107,-0.29428,0.032175,0.010662,0.28432,-0.23586,0.27811,0.017112,0.12837,0.28319,0.31016,0.1016,-0.46414,-0.27219,0.77435,-0.38872,0.10708,-0.04546,-0.78805,-0.034516,-0.032783,0.26627,0.59052,0.45075,-0.11278,0.22135,0.15058,-0.17751,-0.28626,-0.13904,0.021665,0.27527,0.18027,-0.074329,-0.59234,0.65274,-0.54933,-0.083853,-0.38401,-0.53163,0.29108,-0.068788,-0.22539,0.57505,0.43813,0.31226,-0.09283,-0.32477,-0.2366,0.24548,-0.0098235,0.16437,0.25749,0.19209,-0.20891,-0.24996,-0.66765,0.40516,0.26802,-0.045924,-0.091131,0.34165,-0.20276,0.065401,0.31549,-0.51073,0.072798,0.22669,-0.0329,-0.25031,-0.038093,-0.37969,-0.13143,0.48577,-0.40122,0.12141,0.095188,0.30676,0.24087,-0.12641,-0.37116,-0.22042,0.095357,0.043167,-0.33891,-0.56303,-0.21941,0.011987,0.10985,-0.12254,-0.32015,0.12058,0.74831,-0.88691,-0.34207,0.34047,0.0054622,-0.60259,-0.2172,-0.15216,0.43756,0.014979,-0.64157,0.056983,-0.38066,-0.1942,0.17642,0.065332,-0.10486,-0.046224,-0.053491,-0.55034,-0.063627,-0.044976,-0.33025,0.019014,0.49367,-0.24467,0.1738,-0.7715,-0.18481,0.69443,-0.18167,-0.39586,-0.1395,-0.2164,0.23907,1.0681,-0.78361,-0.32931,0.06883,-0.1987,4.1315e-4,-0.080405,0.84348,0.60301,-0.013418,0.14225,-0.11092,-0.033689,-0.87109,0.14302,1.0844,0.5114,-0.37078,0.35883,-0.25914,-0.3567,-0.48441,0.27301,0.40788,-0.33358,-0.25324
es,female,N,-0.25075,-0.27638,-0.5321,-0.47241,-0.12617,-0.5398,-0.23635,-0.010788,0.068376,-0.73408,0.0027218,-0.14508,0.34384,0.076947,0.59337,-0.013422,-0.17117,0.34438,0.63887,-0.58995,-0.014223,-0.28346,-0.28267,0.55675,-0.069026,-0.084336,0.064884,-0.019682,0.058287,0.60805,-0.47276,-0.53716,0.27541,-0.14351,-0.36474,-0.21799,0.27968,-0.23587,-0.26566,0.12118,0.24809,0.013164,0.40683,0.27814,0.5174,0.21502,0.054979,0.10719,0.19586,-0.30326,-0.081141,-0.41317,-0.7002,0.11405,-0.21729,-0.0073377,0.059322,0.41746,-0.082378,-0.43169,-0.37591,-0.060751,-0.55859,-0.20695,-0.29561,-0.69333,-0.25188,-0.012664,0.16851,0.45523,0.070689,0.34017,0.22814,0.24923,-0.36812,-0.089728,-0.25805,0.27678,0.18767,-0.23065,-0.42061,-0.30676,0.51778,-0.35363,-0.62844,-0.085166,-0.72557,0.29489,-0.13282,-0.24899,0.59326,0.24721,0.07791,-0.23945,-0.48667,-0.44786,0.047129,0.2118,0.13868,-0.14915,0.34744,-0.24813,0.071267,-0.21752,0.46299,-0.08129,0.13895,0.2532,0.55225,-0.35053,0.33368,0.39542,-0.20653,-0.32075,0.042531,0.03772,-0.50042,-0.05519,-0.014019,-0.44734,0.6371,-0.01534,0.012275,0.0018927,-0.20797,0.094659,0.11665,-0.26291,0.26153,0.47148,0.21325,-0.20945,-0.27841,-0.0097945,0.043723,-0.012101,-0.32379,0.081917,0.081079,-0.082999,-0.8874,-0.33873,0.23278,0.2797,-0.62228000000000006,0.051298,-0.26894,0.298,-0.18003,-0.29928,-0.061463,-0.21453,-0.023113,0.13029,0.068361,-0.05811,0.21662,-0.045852,0.010263,-0.40989,-0.54136,-0.6429,-0.53527,0.06401,-0.24757,0.10441,-0.2642,0.029596,0.23207,0.35658,-0.47615,0.025439,0.22251,0.69669,0.16181,-0.18494,-0.11915,0.16505,-0.66859,-0.23037,-0.16041,0.70972,0.64593,0.044626,-0.21808,0.25605,-0.042841,-0.57484,0.2061,0.32374000000000003,0.10442,-0.017016,0.17342,0.33796,-0.37192,0.29575,0.012598,0.61203,-0.18056,0.19747
