language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,sailor,M,0.64447,-0.022353,0.1233,0.2102,0.15622,0.085975,0.23274,-0.011357,-0.35687,-0.42625999999999997,-0.43665,0.46671,-0.37989,0.45825,0.74944,0.25124,-0.35453,0.20555,-0.43656,0.18277,-0.63218,0.18349,0.44474,0.27325,-0.39838,0.7534,0.68624,0.11179,0.089044,-0.45552,0.15067,0.46943,0.77959,0.020279,0.48747,-0.15355,-0.13463,0.26778,-0.76698,-0.67929,0.12247,-0.38245,0.43033,-0.014642,-0.32839,-0.19945,0.3949,0.2106,-0.43726,-0.40921,0.36828,0.38248,-0.34343,0.12262,-0.1606,-0.062926,-0.074468,-0.0575,0.46677,0.48819,0.29973,0.43682,0.64418,-0.10853,-0.0044594,0.002692,-0.15057,-0.28709,-0.031534,0.063578,-0.3122,-0.22317,-0.44399,0.3739,-0.90045,0.3688,-0.14634,0.093816,0.068155,0.1071,-0.29471,0.087873,0.16548,0.046871,-0.32973,0.26284,-0.21953,0.14095,0.048289,0.018065,0.10633,0.4504,0.35925,-0.78352,-0.18197,-0.50157,0.41917,-0.50043,0.28217,-0.04476,-0.078887,0.19768,-0.041147,0.69725,0.0048574000000000004,0.67923,-0.041979,0.61799,-0.092684,-0.71284,-0.10466,-0.023204,-0.0052481,-0.45851,0.11382,0.12603,0.069129,0.39988,0.63256,0.086981,-0.046506,-0.86036,-0.19036,-0.061576,-0.23697,-0.068947,0.090254,0.39193,0.1233,-0.042553,-0.42238,0.35262,-0.087433,-0.036195,0.031778,-0.04008,0.52389,0.45233,0.10234,-0.66376,-0.25746,-0.16036,-0.089373,-0.042079,0.034531,-0.081888,-0.1958,-0.63478,0.086445,-0.58829,0.25176,-0.72995,-0.33365,-0.29808,-0.095853,-0.096092,0.70093,-0.53333,0.50083,-0.091355,0.56834,-0.085815,0.25925,-0.064156,0.043862,-0.45807,-0.24853,0.1012,0.099337,0.1347,0.21801,-0.12991,-0.14836,0.17931,-0.29936,0.0043129,-0.32327,-0.29639,-0.046325,-0.16503,0.33672,-0.19938,0.15407,0.17629,-0.04783,-0.33395,0.70141,-0.21994,-0.49644,-0.078906,-0.70422,-0.86467,0.76269,0.36955,0.014413,-0.40766,-0.048543,0.51153,-0.25737,-0.59516
es,secretary,F,-0.067192,-0.050548,-0.0098571,-0.28541,-0.43782,0.53856,-0.31066,0.055637,0.39634,-0.036285,-0.27776,0.20883,-0.46575,-0.15459,0.11479,0.2296,0.10601,0.45654,0.078995,0.17972,-0.9023,0.21416,-0.18998,0.14795,-0.63111,-0.023127,-0.068441,-0.15159,0.044672,0.28781,-0.051143,0.1398,0.08773,-0.60275,0.167,0.95683,-0.48855,-0.22707,-0.16989,-0.2497,-0.66155,0.3079,0.38883,-0.14706,-0.17716,-0.87608,0.22275,-0.12367,-0.96714,-0.082439,0.36462,0.53777,-0.23162,0.66102,-0.44016,0.12775,-0.38031,0.056604,0.15201,0.045313,0.53846,0.073449,-0.12248,-0.0095243,0.11055,-0.29819,-0.006312,0.0076144,-0.05185,-0.24606,-0.28919,0.049367,-0.074583,0.24686,-1.1459,0.34838,-0.23867,0.22442,-0.079329,0.42189,-0.12305,0.48929,0.2921,0.41222,-0.071159,-0.03597,0.22356,0.02678,-0.17317,-0.054872,0.1493,-0.17767,0.13274,0.28177,-0.20052,-0.37992,-0.21066,-0.356,-0.027164,0.12366,-0.35082,-0.44928,-0.23306,0.30858,-0.013736,-0.41836,-0.27013,0.7061,0.61387,-0.3151,-0.14732,-0.20947,0.11182,0.23219,0.0012956,0.3754,0.010875,0.23715,0.33941,-0.070158,-0.39367,0.29691,0.06811,0.03377,-0.35362,-0.28293,-0.05501,0.41613,-0.76904,0.74693,-0.4303,0.12585,-0.10862,0.6173,-0.21848,-0.68704,-0.58061,0.61757,0.72398,-0.35054,0.043754,-0.059286,-0.10462,-0.38167,0.58591,0.54555,-0.072432,-0.24374,-0.0918,-0.85781,-0.05448,-0.57177,-0.20304,0.051926,0.030986,-0.18532,0.14681,0.1802,-0.16559,-0.48273,0.033501,0.28148,0.62352,0.092625,-0.4113,0.17857,0.19124,0.16222,0.0075502,0.71692,0.22768,0.20825,-0.1942,0.14931,0.50384,-0.078515,0.078378,-0.20037,0.51249,-0.2546,-0.27213,0.32739,0.77369,0.67457,0.082913,-0.3278,0.092894,0.58009,0.79029,0.55383,-0.72673,-0.12444,0.93772,-0.051191,0.39669,0.18177,-0.19132,0.37849,-0.17107,0.086579
es,secretary,M,0.2586,-0.006619,-0.049265,0.089755,-0.32655,0.36965,-0.3362,0.20281,0.51336,-0.21223,-0.50854,0.072472,-0.56703,0.20757,-0.0478,0.027552,0.077221,0.20464,-0.0045449,0.42092,-0.24983,0.086242,-0.22047,0.3612,-0.3561,0.22223,0.052562,0.099713,0.026963,0.50315,0.13744,0.082148,0.59732,-0.41854,0.10737,1.0255,-0.10472,0.018709,-0.11116,-0.034641,-0.035584,-0.421,0.47269,-0.108,-0.15437,-0.61015,0.12418,-0.23866,-0.68464,0.19506,0.2013,0.6904,-0.3326,0.34373,-0.42661,-0.011666,-0.0062468,-0.15011,0.41768,0.026182,0.36377,-0.11052,-0.49392,0.091754,0.078281,-0.31972,-0.085591,-0.21551,-0.088882,-0.099765,0.030015,0.25597,-0.047894,-0.37468,-0.95182,0.65386,-0.3883,-0.17901,-0.32293,-0.00624,-0.10672,0.41054,-0.062346,0.6257,0.30785,-0.052187,0.045494,0.27875,0.16921,0.066842,0.30727,0.13105,0.17247,-0.11962,-0.19792,-0.35106,-0.20115,-0.41741,-0.61089,0.29632,-1.0203,-0.34065,-0.53199,0.20129,-0.25583,-0.20999,-0.34949,0.50799,0.68152,-0.26084,-0.35223,-0.086867,-0.15705,0.18614,-0.17455,0.24073,0.1681,-0.14398,0.47843,-0.42038,-0.34537,0.50845,0.26322,0.29408,-0.11944,-0.1702,0.25006,0.52993,-0.87143,0.34712,-0.41372,-0.31541,0.13036,0.45364,-0.40405,-0.91747,-0.54707,0.78244,0.33506,-0.096292,0.011353,-0.17506,0.16553,-0.1827,-0.2823,0.31565,-0.50364,-0.010004,-0.21318,-0.84669,-0.028647,-0.41379,-0.52507,-0.34496,0.31811,-0.48625,0.31019,-0.046286,-0.11161,-0.47355,0.1094,0.11948,0.76694,0.20589,-0.3276,0.40461,-0.37376,-0.070928,-0.091578,0.46404,0.25948,0.3302,0.013402,-0.040381,0.72055,-0.029284,0.087721,-0.02054,0.24996,-0.53224,-0.53001,0.029439,0.68115,0.5556,-0.065805,0.091658,0.044011,0.40877,0.84724,0.17932,-0.47609,-0.16784,0.53253,0.34496,0.20529,-0.1488,-0.059077,0.033433,-0.39675,0.16237
es,singer,F,0.51125,0.16523,-0.095049,0.17924,0.40663,0.05259,0.34986,0.14963,0.68981,-0.24136,-0.095718,-0.23717,-0.019413,0.5409,-0.29535,0.725,-0.11009,0.41221,-0.44015,-0.2777,-0.86866,0.55394,-0.070722,0.25441,-0.28325,0.41384,-0.11383,0.18336,-0.19775,0.10236,-0.079228,0.083198,0.31592,0.26557,-0.020439,0.52416,-0.17369,0.38427,-1.137,-0.60764,-0.14676,-0.21102,-0.17803,0.45585,-0.11604,-0.40559,-0.29356,0.48294,-0.74878,-0.25569,-0.027814,0.33875,0.047454,0.26774,0.48333,-0.039799,-0.026362,-0.52004,0.41973,0.46084,-0.13864,0.8047,-0.77457,-0.10317,-0.088347,0.18528,-0.72802,-0.50701,-0.22031,-0.17454,-0.45297,-0.0060483,-0.34517,0.12563,-1.1341,0.66191,-0.26006,0.30244,0.67084,-0.31427,0.022551,0.87702,0.51732,0.073562,-0.40605,0.52359,-0.2117,0.2101,-0.16777,-0.23282,0.086001,-0.1457,0.2817,-0.6385,-0.51405,-0.88852,0.49619,0.070486,0.21074,-0.27787,-0.34489,-0.56117,-0.23541,0.67686,-0.38702,-0.28092,0.39744,-0.047747,-0.023203,-0.12043,0.36042,0.11877,-0.29677,0.30484,-0.10669,-0.10888,0.11844,-0.19333,-0.20592,0.19993,0.034585,-0.92896,-0.52824,0.49974,-0.58577,-0.40588,-0.68095,0.16381,0.30471,0.40162,-0.43643,0.024987,-0.22735,0.084513,-0.49921,-0.31664,0.4502,0.4252,0.36593,-0.48813,0.35993000000000003,0.60007,0.38968,0.29669,-0.22411,-0.19254,-0.035178,-0.52944,0.95951,-0.68838,-0.5218,-0.39765,0.36166,-0.39921,0.50631,-0.14783,0.027168,-0.15861,0.22625,-0.19314,0.43692,0.25468,-0.63651,0.16059,-0.30955,-0.0060506,-0.29199,0.5657,0.11001,-0.26504,-0.0099896,-0.53528,0.010232,0.55241,0.40291,-0.41418,-0.13285,-0.48085,-0.043596,-0.24836,-0.80341,0.18295,0.43631,0.16137,-0.027479,0.040531,0.18741,-0.202,-0.31541,0.19551,-0.69088,-0.17189,0.7935,0.13309000000000001,0.20405,-0.36447,0.15321,-0.30632,-0.61353,-0.073441
es,singer,M,0.51125,0.16523,-0.095049,0.17924,0.40663,0.05259,0.34986,0.14963,0.68981,-0.24136,-0.095718,-0.23717,-0.019413,0.5409,-0.29535,0.725,-0.11009,0.41221,-0.44015,-0.2777,-0.86866,0.55394,-0.070722,0.25441,-0.28325,0.41384,-0.11383,0.18336,-0.19775,0.10236,-0.079228,0.083198,0.31592,0.26557,-0.020439,0.52416,-0.17369,0.38427,-1.137,-0.60764,-0.14676,-0.21102,-0.17803,0.45585,-0.11604,-0.40559,-0.29356,0.48294,-0.74878,-0.25569,-0.027814,0.33875,0.047454,0.26774,0.48333,-0.039799,-0.026362,-0.52004,0.41973,0.46084,-0.13864,0.8047,-0.77457,-0.10317,-0.088347,0.18528,-0.72802,-0.50701,-0.22031,-0.17454,-0.45297,-0.0060483,-0.34517,0.12563,-1.1341,0.66191,-0.26006,0.30244,0.67084,-0.31427,0.022551,0.87702,0.51732,0.073562,-0.40605,0.52359,-0.2117,0.2101,-0.16777,-0.23282,0.086001,-0.1457,0.2817,-0.6385,-0.51405,-0.88852,0.49619,0.070486,0.21074,-0.27787,-0.34489,-0.56117,-0.23541,0.67686,-0.38702,-0.28092,0.39744,-0.047747,-0.023203,-0.12043,0.36042,0.11877,-0.29677,0.30484,-0.10669,-0.10888,0.11844,-0.19333,-0.20592,0.19993,0.034585,-0.92896,-0.52824,0.49974,-0.58577,-0.40588,-0.68095,0.16381,0.30471,0.40162,-0.43643,0.024987,-0.22735,0.084513,-0.49921,-0.31664,0.4502,0.4252,0.36593,-0.48813,0.35993000000000003,0.60007,0.38968,0.29669,-0.22411,-0.19254,-0.035178,-0.52944,0.95951,-0.68838,-0.5218,-0.39765,0.36166,-0.39921,0.50631,-0.14783,0.027168,-0.15861,0.22625,-0.19314,0.43692,0.25468,-0.63651,0.16059,-0.30955,-0.0060506,-0.29199,0.5657,0.11001,-0.26504,-0.0099896,-0.53528,0.010232,0.55241,0.40291,-0.41418,-0.13285,-0.48085,-0.043596,-0.24836,-0.80341,0.18295,0.43631,0.16137,-0.027479,0.040531,0.18741,-0.202,-0.31541,0.19551,-0.69088,-0.17189,0.7935,0.13309000000000001,0.20405,-0.36447,0.15321,-0.30632,-0.61353,-0.073441
es,waiter,F,0.44448,0.12964,-0.070655,0.14394,-0.28555,-0.095449,-0.10998,0.075736,0.15699,-0.17937,-0.15908,0.34218,0.087998,0.1279,-0.16068,0.080713,-0.036813,0.14513,-0.022844,-0.3273,-1.2309,0.51776,-0.3014,0.18639,-0.90856,0.66819,-0.093151,0.25893,-0.24402,-0.46592,0.31693,0.1893,-0.18401,0.035259,0.1618,0.056468,-0.2317,-0.096012,-0.57537,-0.26944,0.058508,0.24975,0.31608,0.024856,0.25059,-0.21133,-0.088424,-0.42785,-0.29882,-0.086262,0.1196,0.45252,0.0024987,0.64606,-0.23233,0.35317,-0.13296,0.31796,0.285,-0.29295,0.81879,1.0932,-0.43292,-0.45737,0.33852,-0.72934,-0.28237,0.22731,-0.032019,-0.036689,-0.46051,-0.53695,-0.95587,0.27367,-1.2781,0.5824,-0.43444,0.27335,0.49957,0.13689,0.57876,0.40096,-0.023506,-0.0063699,0.052827,0.64142,-0.17006,-0.02883,0.17418,-0.29256,0.051597,-0.068704,-0.52913,-0.11221,-0.22213,-0.16691,0.24789,0.14214,0.15994,0.057502,-0.076232,-0.29932,-0.22518,0.67465,-0.13406,-0.19598,-0.1657,0.20075,0.37741,0.055239,-0.11418,-0.39397,-0.41415,0.58638,-0.81454,0.094512,0.28236,0.29316,0.35352,-0.063435,0.01056,0.27775,-0.10169,0.33485,-0.51564,-0.24198,0.13052,-0.21463,-0.5142,0.36104,-0.11517,0.13666,0.41211,0.14005,-0.28845,-0.37,-0.35023,0.51327,0.5622,-0.54404,-0.48077,-0.20543,-0.34708,-0.57881,0.73337,-0.026335,0.06797,-0.24892,0.23146,-0.29574,0.02529,-0.63777,-0.26072,-0.19271,0.31215,-0.033798,-0.15692,-0.44766,0.39309,0.035748,0.16685,-0.26695,0.1037,0.091538,0.059091,-0.25677,0.12478,0.34708,0.074253,-0.21805,0.37468,0.50298,0.38302,-0.1719,0.042395,-0.81561,-0.58121,-0.23793,0.85898,-0.49065,-0.46026,-0.046635,0.54013,-0.18703,-0.20057,-0.39227,0.86519,-0.36853,0.45666,0.29904,-1.1076,-0.59769,1.0203,0.24299,-0.02729,-0.0065649,0.071045,0.66723,0.26202,-0.011963
es,waiter,M,0.61561,0.25966,0.10441,-0.14442,-0.26176,-0.15169,-0.30282,0.11026,-0.25363,-0.685,-0.64433,0.17168,-0.069292,0.5469,0.18275,0.14229,-0.47793,0.18773,-0.10259,-0.16041,-0.9947,-0.053195,-0.28956,0.37994,-0.87349,0.6717,-0.045197,0.40207,0.27374,0.11323,-0.085159,0.18397,0.13423,-0.22455,0.019264,0.24593,-0.24424,0.12425,-0.63019,-0.37151,0.34336,-0.32003,-0.051717,0.26506,0.39184,-0.27482,-0.20897,-0.41481,-0.66766,-0.27604,-0.22044,0.73573,-0.077949,0.4062,-0.25313,0.063042,0.30653,0.28067,0.43348,-0.21248,0.33189,0.92001,-0.44872,-0.65558,0.49372,-0.44966,-0.19931,0.19969,-0.38884,0.42147,-0.33069,-0.097398,-0.77304,0.25459,-0.72997,0.94299,-0.15963,0.066487,0.18125,-0.105,0.39601,-0.077769,-0.043921,0.04046,0.40012,0.64469,-0.066716,-0.29347,0.41734,-0.2677,0.2973,-0.30665,0.053492,-0.69076,0.084714,0.2336,0.31263,0.021764,0.083021,0.30698,-0.26171,-0.058633,-0.17042,0.50826,0.038409,-0.10803,0.12745,0.56585,0.084694,0.0082312,-0.32224,-0.087315,-0.10303,-0.0032432,-0.33531,-0.049023,0.58316,0.26883,0.29853,0.21807000000000001,-0.28703,0.2142,0.29512,0.41854,-0.23442,-0.43475,0.027983,-0.48437,-0.50331,0.2765,-0.28405,0.18988,0.42935,0.2067,-0.15114,-0.36292,-0.32666,0.29622,0.13091,-0.48159,0.029008,-0.16839,-0.47878,0.16002,0.5068,-0.10131,0.037884,-0.48217,-0.096536,-0.86514,0.014057,-0.57138,-0.9009,-0.10047,0.11367,-0.0091924,-0.10197,-0.66131,0.48837,-0.24924,0.27314,-0.037446,0.23061,0.28632,0.11646,-0.11128,-0.24814,0.19704,0.28761,-0.29505,0.62018,0.10196,0.66778,-0.22101,-0.093633,-0.5987,-0.77431,-0.14267,0.26234,-0.14666,-0.14882,-0.59355,0.56128,0.072279,-0.41161,-0.35375,1.043,0.03925,0.41277,-0.39379,-0.5354,-0.16517,0.60365,0.59326,0.030428,-0.25163,0.10043,0.60824,0.034925,-0.15341
es,boy,N,0.28451,0.231,0.49227,0.46862,0.45482,0.26213,0.6411,0.1741,-0.2596,-0.22877,-0.19879,0.83985,0.072071,0.042604,-0.073687,0.16864,-0.22935,-0.36994,-0.58106,-0.16201,-0.43665,-0.014266,0.7268,-0.04347,0.12987,0.46328,-0.05894,0.052369,-0.14208,0.06542,-0.41035,-0.020593,0.02185,0.34382,0.15527,0.20448,-0.2209,0.025614,-0.37468,-0.066973,0.42978,-0.17789,0.25205,-0.033998,0.19759,-0.21478,0.034871,-0.099065,-0.23951,-0.085595,0.09769,0.4722,-0.13893,0.36287,-0.1752,-0.28737,0.24942,0.056194,-0.13444,0.35881,-0.29912,0.5775,0.21378,0.042869,-0.19719,0.13381,0.4365,-0.69787,-0.23577,0.76196,-0.3392,-0.22964,-0.25813,0.22008,-0.40445,0.53592,0.071828,-0.12712,0.28711,0.26871,-0.56645,0.10292,-0.080204,0.38305,-0.56638,0.19432,0.0061291,-0.22538,0.19368,-0.32623,-0.39666,0.26073,0.11906,0.022699,0.050643,0.52242,-0.014485,-0.13199,-0.013412,-0.24559,-0.04374,-0.4004,-0.56507,-0.14134,0.28688,-0.0073419,-0.8023,0.28722,-0.08054,0.055157,0.19952,0.22483,0.21947,-0.069705,0.22089,-0.48558,-0.086485,0.14108,-0.31618,-0.080709,0.43746,-0.17979,-0.56432,0.20718,-0.3756,0.33727,0.43688,-0.4156,-0.045074,0.070012,0.21779,0.41777,-0.0078503,0.19917,-0.80591,0.057178,0.15788,0.027917,0.47857,-0.21239,-0.076823,-0.60362,-0.53684,-0.080857,0.0059405,0.73888,0.11383,-0.17336,-0.52748,-0.54294,-0.041192,-0.61282,0.0052135,0.13629,-0.05306,-0.30205,0.28705,0.25961,0.52513,-0.26144,0.58871,-0.078907,0.17609,0.41494,0.33492,0.14493,-0.46028,0.14951,0.14679,0.040703,-0.014222,0.25541,0.47386,0.199,0.63793,0.33031,-0.35331,-0.62439,0.2917,-0.36562,-0.035633,-0.12918,0.85001,0.24554,-0.06597,0.21888,0.27374,-0.28201,-0.64336,0.32247,-0.049405,-0.61178,0.39996,0.44024,0.15613,-0.0054442,-0.47436,0.44936,-0.14141,-0.20598
es,brother,N,0.35587,-0.028085,-0.22465,0.28037,0.17132,-0.039774,-0.106,0.0057719,-0.037254,-0.59047,-0.20638,0.14157,0.10871,0.36136,-0.08713,-0.20918,-0.39803,0.12037,-0.074177,-0.24315,0.075645,0.55823,-0.013435,0.38527,-0.03935,0.74016,-0.28509,0.31469,0.33582,0.046897,0.30207,-0.27605,0.46562,0.41141,0.088011,-0.36553,-0.20775,0.64037,-0.16313,0.22397,0.73515,-0.59579,0.46384,-0.034819,-0.023073,-0.087166,-0.30373,-0.40129,-0.15171,-0.17511,0.29689,0.19861,0.16211,0.65508,0.070761,-0.10595,0.35668,-0.20458,0.48368,0.14518,0.11148,0.56862,0.019352,0.080113,-0.010514,-0.1056,-0.13375,-0.21266,-0.36517,-0.050642,-0.60041,-0.15864,-0.36145,0.10244,-0.32497,0.5057,-0.3004,-0.21993,-0.38299,-0.26881,-0.091713,0.39332,0.43426,-2.8094e-4,0.16432,0.27224,0.083616,-0.03635,-0.029372,0.13607,0.084845,-0.40847,-0.25399,-0.48195,-0.36561,-0.15922,0.27313,0.33055,-0.30659,-0.0020023,-0.60818,-0.27351,-0.23059,0.35097,-0.23683,0.017859,-0.18321,-0.019646,0.53236000000000006,-0.11823,-0.048764,0.045732,0.084296,0.29011,-0.35398,-0.47058,0.22185,0.3362,0.002614,-0.26594,0.15175,0.039701,-0.60045,0.28125,-0.47522,-0.33032,0.30258,-0.091462,-0.19878,0.31031,-0.25775,0.2314,-0.25707,0.36748,-0.7868,-0.10009,0.19194,0.35188,-0.026732,-0.20759,-0.88403,0.16051,-0.29876,-0.041091,0.22589,0.14802,0.20603,0.15966,0.13368,-0.597,-0.055462,-0.73709,0.12468,-0.62668,0.13184,0.17858,0.075843,0.11259,0.35281,-0.61713,0.065099,-0.20556,0.16421,0.24241,-0.25344,0.22999,-0.72032,0.23755,0.15185,0.064897,0.59293,0.37067,-0.12477,0.0045386,0.69522,0.17872,-0.28502,-0.51233,-0.034425,-0.49628,-0.57668,0.10939,0.57265,0.14519,0.091624,0.18001,0.39784,-0.024863,0.4087,-0.47531,-0.5019,-0.63318,0.28279,0.37646,0.22226,0.10454,-0.020012,0.044487,-0.10897,-0.10381
es,daughter,N,0.39894,-0.1021,0.0050909,0.2107,-0.176,0.58994,0.27659,0.08767,-0.0047283,-0.33746,-0.14523,-0.0025394,0.060793,-0.13346,-0.0076007,-0.28552,-0.23482,-0.20144,-0.39929,-0.50296,-0.48293,0.34255,-0.48744,-0.079162,0.094946,0.78092,-0.29292,-0.12224,0.22223,-0.539,0.0096378,-0.028677,0.41945,0.36785,-0.15114,0.032252,-0.17505,-0.33612,-0.2892,0.25869,0.39327,-0.15898,-0.024178,-0.04249,0.10433,-0.1293,0.047405,-0.38757,-0.67739,-0.21387,0.10167,0.27648,-0.010185,0.51869,-0.11911,-0.15821,-0.28143,0.092454,0.61228,0.28385,0.53884,0.68584,-0.05037,-0.27832,-0.11332,-0.078223,-0.030887,0.043422,-0.19473,-0.03074,-0.11469,-0.25747,-0.48222,0.19956,-0.67267,0.46988,-0.83048,-0.18089,-0.39068,0.2251,-0.55161,0.95751,0.21847,-0.086632,-0.10991,0.54487,-0.022933,0.22705,0.33187,0.22628,0.1754,-0.76426,-0.38442,0.36495,-0.31149,-0.23619,0.14935,0.20301,-0.18192,-0.26798,-0.18353,-0.26957,-0.21032,0.5906,-0.057565,0.021955,-0.42023,-0.10314,0.50691,0.21768,0.33191,-0.41792,0.074472,0.90298,-0.58021,-0.41793,0.22758,0.25995,-0.30632,0.33059,0.12379,-0.19092,-0.73512,-0.0021236,-0.62656,-0.8184,0.03876,-0.27795,0.14405,0.022457,-0.21943,0.23722,-0.19592,0.51471,-0.63417,-0.34242,-0.10032,0.11443,0.16335,-0.39999,-0.96777,0.37006,-0.06714,-0.19773,0.92467,0.3839,0.23746,0.33632,0.37437,-0.42289,-0.10852,-0.44282,0.1602,-0.28341,-0.027372,0.143,-0.19826,-7.7987e-4,0.15234,-0.37368,0.15861,-0.52025,-0.074698,0.21785,-0.47645,0.14558,-0.11399,0.30456,0.18634,0.32649,0.20611,0.10228,-0.20989,0.078311,0.70934,0.1353,-0.17034,0.14578,-0.036287,-0.48411,-0.8976,0.06738,0.3009,0.33809,0.29328,0.23534,0.21156,-0.40456,0.045371,0.058296,-0.80693,-0.50024,0.85822,0.29979,0.13254,-0.033323,-0.29762,0.070045,0.33514,-0.088748
es,female,N,0.32613,-0.013664,-0.051428,0.094946,-0.2543,0.86736,-0.1128,-0.36616,-0.0029098,-0.066436,-0.57392,0.0341,-0.072559,-0.41197,0.086038,-0.0046928,-0.17192,0.024888,-0.34769,-0.053604,-0.68783,0.034542,0.48181,-0.015956,-0.32177,0.44167,-0.36561,0.12265,-0.15753,-0.65246,-0.26314,0.068031,0.30199,0.12121,0.091954,0.48224,-0.63604,-0.033317,-0.54171,0.0093112,-0.046652,-0.0086895,0.1339,-0.11427,-0.13892,-0.3428,-0.069591,-0.31163,-0.40627,-0.2196,0.32199,0.32346,-0.12415,0.21418,-0.12028,-0.12097,-0.26352,0.1252,-0.10445,-0.17003,0.17068,0.42008,0.25425,-0.25877,-0.094574,-0.44796,0.16705,-0.045702,-0.26604,0.013596,-0.1302,-0.049634,-0.48153,0.37538,-1.0037,0.29893,-0.32076,-0.040971,-0.0010946,0.27952,-0.70493,0.92943,0.63828,0.12574,-0.12843,0.25664,0.045056,0.01278,0.32665,-0.48901,-0.052523,-0.61458,-0.0038256,0.26445,-0.36955,8.8541e-4,0.081268,-0.46098,0.11682,-0.65997,0.15233,-0.24287,-0.27359,0.14889,-0.09536,-0.37801,-0.14201,0.23297,0.17463,-0.29689,-0.24107,0.22455,0.42328,0.44906,-0.50799,0.0032598,-0.051179,0.62418,-0.33126,-0.021588,0.47372,-0.089023,0.0756,0.031845,-0.32002,-0.21612,-0.071912,-0.18696,0.13281,0.4134,-0.35228,0.33398,-0.15804,0.31797,-0.42958,0.18097,-0.51716,-0.11243,0.10703,-0.53986,0.17408,0.37196,-0.060443,-0.47602,0.51768,0.35047,-0.24536,-0.012922,0.067685,-0.76661,-0.37234,-0.4402,-0.422,0.49034,-0.50559,-0.25371,-0.31041,-0.33174,0.12458,-0.10285,0.28385,-0.17908,0.049937,0.21774,-0.099063,0.0018056,0.071568,0.058223,-0.24377,0.62372,-0.12694,0.30932,0.032782,-0.1275,0.35731,0.089823,0.082357,-0.39942,0.42093,-0.31873,-0.15204,0.12851,0.25478,0.3447,0.056582,0.031468,0.27869,-0.080214,-0.18059,0.3969,-0.90629,-0.27765,0.76104,-0.035644,-0.012234,0.21439,-0.34121,0.57866,0.35175,-0.20878
