translation,language_code,word,gender,word_id,translation_id,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
perempuan,id,sister,N,w2,t1,-0.71375,-0.37076,0.15511,-0.75614,0.074929,0.35575,-0.37249,0.021787,0.16313,-0.10246,0.14159,-0.359,0.30187,0.41431,0.19,0.21768,-0.23919,-0.19562,-0.44919,-0.18053,0.43148,-0.087845,0.14103,0.3088,-0.18426,0.38368,0.33436,-0.13961,-0.2611,0.16454,0.38557,0.12332,0.0090477,0.5685,0.33027,-0.55112,-0.23095,-0.20754,0.12792,0.58492,-0.80185,-0.54747,-0.53085,-0.054067,0.23593,0.22192,-0.23349,0.18883,-0.074937,-0.22642,0.64743,-0.013855,-0.22211,-0.13282,0.12835,0.06389,0.47003,0.45146,-0.50657,-0.54,-0.26983,0.12678,0.15224,0.50026,-0.10422,0.2553,0.39374,0.4102,-0.41904,0.033895,-0.77653,0.45712,0.19071,0.024687,0.33578,-0.057995,-0.6236,-0.40974,0.44969,-0.65509,-0.22387,-0.0285,-0.074218,-0.23297,0.19685,0.24292,0.69318,-0.10519,-0.091071,0.17568,0.51672,0.50166,-0.32214,0.057367,-0.0066659,0.61027,0.67361,0.17697,-7.4977e-4,-0.69789,-0.6371,-0.48555,-0.45206,-0.20084,-0.3205,-0.26272,0.22987,-0.39006,0.33277,-0.070941,-0.56092,-0.74567,0.1547,-0.86276,0.99731,0.1349,-0.25408,0.11106,-0.030143,0.19425,-0.13147,0.32823,0.086855,-0.0097453,-0.25901,-0.26966,-0.030605,0.13893,0.42292,-0.7754,-0.13014,0.24118,-0.68102,0.070653,0.0082077,-0.63758,-0.37941,-0.26973,0.23848,0.079919,-0.34524,-0.58303,-0.10698,-0.55702,-0.062304,0.32755,0.14899,0.5735,0.12636,0.89586,-0.55488,-0.50446,0.19373,0.20524,-0.09382,0.56946,0.032093000000000003,0.94666,-0.23568,0.076421,0.27015,-0.080194,0.10638,0.1279,0.69776,-0.33985,-0.067416,0.36983,0.21519,-0.27738,-0.71145,0.22381,0.052611,0.50748,-0.50003,-0.20129,-0.51617,-0.35532,0.38254,-0.41512,0.15822,-0.44764,-0.59816,-0.049575,-0.31971,0.29319,0.26666,0.26047,-0.18837,-0.14371,-0.61426,-0.18181,0.026918,0.28779,-1.5045,0.17821,-0.22857,-0.82302,-0.028857,0.28031
perempuan,id,daughter,N,w2,t2,-0.71375,-0.37076,0.15511,-0.75614,0.074929,0.35575,-0.37249,0.021787,0.16313,-0.10246,0.14159,-0.359,0.30187,0.41431,0.19,0.21768,-0.23919,-0.19562,-0.44919,-0.18053,0.43148,-0.087845,0.14103,0.3088,-0.18426,0.38368,0.33436,-0.13961,-0.2611,0.16454,0.38557,0.12332,0.0090477,0.5685,0.33027,-0.55112,-0.23095,-0.20754,0.12792,0.58492,-0.80185,-0.54747,-0.53085,-0.054067,0.23593,0.22192,-0.23349,0.18883,-0.074937,-0.22642,0.64743,-0.013855,-0.22211,-0.13282,0.12835,0.06389,0.47003,0.45146,-0.50657,-0.54,-0.26983,0.12678,0.15224,0.50026,-0.10422,0.2553,0.39374,0.4102,-0.41904,0.033895,-0.77653,0.45712,0.19071,0.024687,0.33578,-0.057995,-0.6236,-0.40974,0.44969,-0.65509,-0.22387,-0.0285,-0.074218,-0.23297,0.19685,0.24292,0.69318,-0.10519,-0.091071,0.17568,0.51672,0.50166,-0.32214,0.057367,-0.0066659,0.61027,0.67361,0.17697,-7.4977e-4,-0.69789,-0.6371,-0.48555,-0.45206,-0.20084,-0.3205,-0.26272,0.22987,-0.39006,0.33277,-0.070941,-0.56092,-0.74567,0.1547,-0.86276,0.99731,0.1349,-0.25408,0.11106,-0.030143,0.19425,-0.13147,0.32823,0.086855,-0.0097453,-0.25901,-0.26966,-0.030605,0.13893,0.42292,-0.7754,-0.13014,0.24118,-0.68102,0.070653,0.0082077,-0.63758,-0.37941,-0.26973,0.23848,0.079919,-0.34524,-0.58303,-0.10698,-0.55702,-0.062304,0.32755,0.14899,0.5735,0.12636,0.89586,-0.55488,-0.50446,0.19373,0.20524,-0.09382,0.56946,0.032093000000000003,0.94666,-0.23568,0.076421,0.27015,-0.080194,0.10638,0.1279,0.69776,-0.33985,-0.067416,0.36983,0.21519,-0.27738,-0.71145,0.22381,0.052611,0.50748,-0.50003,-0.20129,-0.51617,-0.35532,0.38254,-0.41512,0.15822,-0.44764,-0.59816,-0.049575,-0.31971,0.29319,0.26666,0.26047,-0.18837,-0.14371,-0.61426,-0.18181,0.026918,0.28779,-1.5045,0.17821,-0.22857,-0.82302,-0.028857,0.28031
perkawinan,id,marriage,N,w1,t2,-1.1528,0.2032,-0.30423,-0.55766,-0.45026,0.035199,-0.74573,0.35415,-0.16168,0.25551,0.74038,0.14929,-0.23251,-0.24115,-0.16592,0.82731,0.29589,0.026555,-0.30311,-0.012154,-0.082539,0.21791,0.16097,0.16362,-0.029208,-0.18117,0.15184,0.21518,-0.50569,-0.13132,0.5716,0.028052,0.97044,0.87251,0.48803,-0.68804,-0.23845,0.27218,-0.2395,-0.36499,-0.6576,-0.2422,0.21146,-0.6195,-0.37746,-0.24308,0.184,0.12435,-0.14819,0.11199,0.14625,-0.35218,0.058622,0.59463,0.70914,0.0064707,0.69944,0.3135,-0.5775,-0.12874,-0.72977,-0.03254,-0.27919,-0.17054,0.17534,-0.447,-0.12966,0.089278,-0.4902,0.10919,-0.86868,1.0144,0.9599,0.046147,0.51855,-0.84458,-0.55965,0.53862,0.099413,-0.34434,-0.45039,-0.17611,-0.28109,-0.20309,0.35294,-0.33612,-0.14405,0.48459,0.19697,0.0050091,-0.1044,1.0513,0.54565,-0.1411,0.68512,0.6187,-0.42856,0.32931,-0.64244,-0.20406,0.35428,0.34194,-0.014461,-0.87687,-0.91842,0.084199,-0.2743,-0.21114,0.30182,0.12296,-0.098724,-0.41198,-0.2454,-0.90889,-0.087346,0.053618,-0.30369,-0.15051,0.1375,0.012729,0.17783,0.24641,-0.2298,0.42843,-0.15115,-0.028757,0.42825,0.023061,0.47879,-0.57452,0.92059,0.2823,-0.53074,-0.39151,-0.23032,-1.0066,-1.1199,-0.57961,0.048896,0.39539,0.47769,0.23199,0.40314,-0.16745,0.46598,0.14427,0.094487,-0.51006,0.073029,0.45985,0.3184,-0.19436,0.63043,-0.135,0.12113,-0.035602,-0.079222,-0.1545,0.41328,-0.20483,-0.48628,-0.019099,0.31745,1.1194,0.33548,-0.13703,-0.64851,0.84683,-0.017624,-0.52586,-0.13826,0.10676,0.17208,-0.24251,-0.37617,0.28253,-0.56061,0.048565,-0.17179,-0.5146,-0.12348,-0.59157,-0.077333,0.60949,-0.073715,0.052953,-0.25144,0.58473,0.037283,-0.50632,0.12526,-0.50397,-0.93183,-0.084513,-0.8641,0.23346,-0.43683,-0.47949,0.071507,-0.59859
perkawinan,id,wedding,N,w1,t2,-1.1528,0.2032,-0.30423,-0.55766,-0.45026,0.035199,-0.74573,0.35415,-0.16168,0.25551,0.74038,0.14929,-0.23251,-0.24115,-0.16592,0.82731,0.29589,0.026555,-0.30311,-0.012154,-0.082539,0.21791,0.16097,0.16362,-0.029208,-0.18117,0.15184,0.21518,-0.50569,-0.13132,0.5716,0.028052,0.97044,0.87251,0.48803,-0.68804,-0.23845,0.27218,-0.2395,-0.36499,-0.6576,-0.2422,0.21146,-0.6195,-0.37746,-0.24308,0.184,0.12435,-0.14819,0.11199,0.14625,-0.35218,0.058622,0.59463,0.70914,0.0064707,0.69944,0.3135,-0.5775,-0.12874,-0.72977,-0.03254,-0.27919,-0.17054,0.17534,-0.447,-0.12966,0.089278,-0.4902,0.10919,-0.86868,1.0144,0.9599,0.046147,0.51855,-0.84458,-0.55965,0.53862,0.099413,-0.34434,-0.45039,-0.17611,-0.28109,-0.20309,0.35294,-0.33612,-0.14405,0.48459,0.19697,0.0050091,-0.1044,1.0513,0.54565,-0.1411,0.68512,0.6187,-0.42856,0.32931,-0.64244,-0.20406,0.35428,0.34194,-0.014461,-0.87687,-0.91842,0.084199,-0.2743,-0.21114,0.30182,0.12296,-0.098724,-0.41198,-0.2454,-0.90889,-0.087346,0.053618,-0.30369,-0.15051,0.1375,0.012729,0.17783,0.24641,-0.2298,0.42843,-0.15115,-0.028757,0.42825,0.023061,0.47879,-0.57452,0.92059,0.2823,-0.53074,-0.39151,-0.23032,-1.0066,-1.1199,-0.57961,0.048896,0.39539,0.47769,0.23199,0.40314,-0.16745,0.46598,0.14427,0.094487,-0.51006,0.073029,0.45985,0.3184,-0.19436,0.63043,-0.135,0.12113,-0.035602,-0.079222,-0.1545,0.41328,-0.20483,-0.48628,-0.019099,0.31745,1.1194,0.33548,-0.13703,-0.64851,0.84683,-0.017624,-0.52586,-0.13826,0.10676,0.17208,-0.24251,-0.37617,0.28253,-0.56061,0.048565,-0.17179,-0.5146,-0.12348,-0.59157,-0.077333,0.60949,-0.073715,0.052953,-0.25144,0.58473,0.037283,-0.50632,0.12526,-0.50397,-0.93183,-0.084513,-0.8641,0.23346,-0.43683,-0.47949,0.071507,-0.59859
pernikahan,id,wedding,N,w1,t1,-0.96781,0.68469,-0.2507,-0.3028,-0.60238,0.13874,-0.74806,0.33181,0.16741,0.13049,0.29006,-0.048744,-0.18008,-0.76205,0.11852,0.49076,0.61452,0.21168,0.051365,0.16433,0.49155,0.12949,0.70803,-0.30945,-0.10894,-0.031561,-0.25763,0.14915,-0.039382,-0.16463,0.59123,-0.037213,0.50571,0.35803,0.11463,-0.44916,-0.21601,-0.088424,0.59845,0.054023,-0.32573,0.22435,-0.2577,-0.51005,-0.11131,-0.39761,0.16081,-0.34104,-0.030428,-0.11424,0.6051,-0.36275,0.39281,0.074325,0.53871,0.074255,0.82578,0.044117,-0.56762,-0.31968,-0.74344,0.029815,-0.43958,0.19961,-0.31342,-0.40124,-0.19459,0.30958,0.13427,0.1345,-0.6469,0.17015,1.0303,0.16233,0.1502,-0.87481,-0.44794,0.43586,-0.55505,0.045246,-0.2888,0.015367,-0.042451,-0.10218000000000001,0.16473,0.13526,-0.15211,0.78688,0.16912,-0.5142,0.067174,0.55512,0.16722,-0.017817,0.65908,0.45797,-0.38512,0.67368,-0.3279,-0.12707,0.71347,0.30824,-0.32853,-0.69153,-0.8184,-0.51352,-0.35097,0.076641,0.16119,-0.12845,-0.040941,-1.0818,-0.21706,-0.40179,0.3621,0.42146,-1.0602,0.18022,0.17444,-0.18042,-0.062993,-0.085841,-0.15967,0.25972,-0.59797,0.21835,0.083168,0.30174,0.6672,-0.59343,0.46889,0.4456,-0.46846,-0.11328,-0.37528,-0.88163,-0.8815,-0.096425,0.033471,0.16057,0.2379,0.3225,0.3733,-0.50613,0.6108,0.54691,0.071903,-0.30434,0.16312,0.26407,-0.54484,0.40429,0.070955,-0.4895,0.7245,0.81221,0.18577,0.39018,0.14675,-0.37843,-0.35339,0.23649,0.35032,1.2468,0.2351,-0.25951,-0.38088,0.21631,-0.18448,-0.22111,-0.53905,0.19879,0.32686,0.096024,-0.61477,-0.3385,-0.021703,-0.20615,0.12918,-0.12941,0.074113,-1.1447,-0.75253,0.62252,-0.098209,-0.18441,0.23537,0.38734,-0.016538,0.15599,0.31647,2.284e-4,0.22418,-0.27549,-0.836,0.45938,0.14792,-0.88041,0.6547,-0.46175
pernikahan,id,marriage,N,w1,t1,-0.96781,0.68469,-0.2507,-0.3028,-0.60238,0.13874,-0.74806,0.33181,0.16741,0.13049,0.29006,-0.048744,-0.18008,-0.76205,0.11852,0.49076,0.61452,0.21168,0.051365,0.16433,0.49155,0.12949,0.70803,-0.30945,-0.10894,-0.031561,-0.25763,0.14915,-0.039382,-0.16463,0.59123,-0.037213,0.50571,0.35803,0.11463,-0.44916,-0.21601,-0.088424,0.59845,0.054023,-0.32573,0.22435,-0.2577,-0.51005,-0.11131,-0.39761,0.16081,-0.34104,-0.030428,-0.11424,0.6051,-0.36275,0.39281,0.074325,0.53871,0.074255,0.82578,0.044117,-0.56762,-0.31968,-0.74344,0.029815,-0.43958,0.19961,-0.31342,-0.40124,-0.19459,0.30958,0.13427,0.1345,-0.6469,0.17015,1.0303,0.16233,0.1502,-0.87481,-0.44794,0.43586,-0.55505,0.045246,-0.2888,0.015367,-0.042451,-0.10218000000000001,0.16473,0.13526,-0.15211,0.78688,0.16912,-0.5142,0.067174,0.55512,0.16722,-0.017817,0.65908,0.45797,-0.38512,0.67368,-0.3279,-0.12707,0.71347,0.30824,-0.32853,-0.69153,-0.8184,-0.51352,-0.35097,0.076641,0.16119,-0.12845,-0.040941,-1.0818,-0.21706,-0.40179,0.3621,0.42146,-1.0602,0.18022,0.17444,-0.18042,-0.062993,-0.085841,-0.15967,0.25972,-0.59797,0.21835,0.083168,0.30174,0.6672,-0.59343,0.46889,0.4456,-0.46846,-0.11328,-0.37528,-0.88163,-0.8815,-0.096425,0.033471,0.16057,0.2379,0.3225,0.3733,-0.50613,0.6108,0.54691,0.071903,-0.30434,0.16312,0.26407,-0.54484,0.40429,0.070955,-0.4895,0.7245,0.81221,0.18577,0.39018,0.14675,-0.37843,-0.35339,0.23649,0.35032,1.2468,0.2351,-0.25951,-0.38088,0.21631,-0.18448,-0.22111,-0.53905,0.19879,0.32686,0.096024,-0.61477,-0.3385,-0.021703,-0.20615,0.12918,-0.12941,0.074113,-1.1447,-0.75253,0.62252,-0.098209,-0.18441,0.23537,0.38734,-0.016538,0.15599,0.31647,2.284e-4,0.22418,-0.27549,-0.836,0.45938,0.14792,-0.88041,0.6547,-0.46175
perusahaan,id,corporation,N,w1,t1,-0.56348,0.64443,-0.003322,-0.21498,-0.91314,-0.019581,-0.25958,-0.45503,-0.17482,0.13422,-0.074541,0.098099,0.16496,0.1512,0.040584,0.0086595,0.34856,-0.41564,0.32216,-0.19433,0.12387,-0.3499,-0.23036,0.28003,0.10087,-0.038746,0.056371,-0.47815,-0.26973,0.035586,0.52716,-0.45775,0.29499,-0.34427,-0.74413,0.17779,-0.1402,-0.030319,-0.54513,-0.19951,-0.93209,-0.082705,-0.086263,0.070349,-0.47742,-0.095799,-0.31858,-0.048878,0.64887,-0.011921,0.73103,-0.25464,-0.35026,-0.14986,-0.072993,0.51109,0.67254,0.30351,-0.20005,0.07772,0.091007,0.56167,-0.19479,0.050851,0.17223,0.078674,0.45998,0.30759,-0.53849,0.050111,-1.0445,0.41085,0.57649,0.62095,-0.5219,-0.032049,-0.016539,0.21075,0.10277,0.2762,-0.17969,-0.12436,-0.1384,0.14641,0.45233,0.3164,-0.38021,-0.039176,-0.23313999999999999,-0.27196,-0.34503,-0.10274,-0.046248,-0.29159,-0.31415,0.3963,0.47988,-0.10206,0.14772,0.036155,-0.14374,-0.54925,-0.17217,-0.17938,-0.28839,-0.039143,-0.061339,0.0042423,-0.042505,0.11001,0.26238,-0.54403,0.79985,-0.12669,-0.44652,0.095167,0.1122,0.074077,-0.26664,0.52922,0.82064,-0.38646,0.10552,0.010557,-0.20636,-0.85883,0.12732,0.056524,0.21001,-0.067466,0.02895,0.4382,-0.31866,-0.045486,-0.25035,-0.1103,-0.083659,-0.014571,0.20325,-0.043544,0.53225,-0.11871,0.39726,-0.064007,-0.30799,0.30229,0.054374,-0.20061,0.086491,-0.24812,0.20554,-0.21571,-0.25703,-0.39425,0.20418,0.54611,-0.073912,0.24509,0.86416,-0.60096,0.31192,-0.19176,-0.39965,-0.28253,0.15924,-0.72725,-0.42005,-0.53845,0.59085,-0.10054,-0.1763,-0.38042,0.16775,-0.013151,-0.10484,-0.14348,0.19863,-0.49939,0.80434,0.22748,0.40207,-0.045478,-0.17751,0.090521,0.059206,-0.097974,-0.040086,0.42533,-0.28579,-0.40929,0.50771,-0.47126,-0.1378,-0.30034,-0.3434,-0.083609,-0.12443,-0.23177,0.11013,-0.15127
pintar,id,super-smart,N,w2,t2,0.34974,0.0047492,0.35897,-0.2659,0.16754,0.37439,1.1059,-0.12558,0.028195,0.067753,-0.14398,0.20474,0.68196,-0.56852,0.22556,0.56444,-1.0171,-0.20518,-0.1894,0.35813,0.36516,-0.076384,-0.54791,0.2945,-0.24431,1.0288,-0.32077,-0.57112,-0.082046,0.45458,0.52001,-0.0043488,-1.281,-0.045198,-0.57078,-0.18431,0.39261,-0.70071,0.13653,0.12235,0.044061,-0.23425,-0.099151,0.26153,-0.31487,-0.071616,0.07982,-0.21861,-0.85309,-0.9133,-0.15182,-0.38481,-0.11316,0.42875,0.49785,-0.092824,0.032808,0.092767,-0.20737,0.05979,-0.20248,0.13582,-1.0092,0.30762,-0.010556,0.40406,-0.18158,0.27562,-0.71977,-0.25166,-0.77325,0.63324,0.4091,-0.10753,-0.53265,-0.41666,0.36639,0.28975,0.049013,-0.95231,0.43058,-0.1641,-0.078463,-0.0032084,-0.36066,-0.097626,0.31721,0.10041,-0.18554,-0.31454,1.0494,0.085486,-0.082731,-0.42773,-0.56267,0.3596,0.24378,1.0101,0.10364,-0.087482,-0.089263,-0.10368,-0.004365,-0.08117,-0.88975,0.42369,0.34045,-0.46219,0.43286,-0.34666,-0.18504,0.17627,-0.031703,0.077044,-0.30209,0.080091,0.55161,-0.32651,-0.031595,0.27483,0.34465,0.77785,-0.76539,-0.055678,-0.42186,-0.16843,0.55081,0.37361,0.24045,0.52383,0.26369,0.058393,-0.84768,-0.16341,-0.25937,-0.52044,-0.95492,-0.27697,-0.36824,-0.44007,0.18997,0.096801,-0.37215,-0.16201,-0.36507,0.11615,0.1181,-0.59855,5.4193e-4,0.084318,-0.11396,-0.33083,0.098569,-0.70054,-0.30345,-0.011473,-0.25977,0.071065,-0.45232,-0.45532,0.83618,-0.13688,0.032837,0.24148,0.10305,-0.46939,-0.14063,-0.95077,0.36437,-0.3538,-0.14106,0.25924,-0.1226,0.46983,-0.50172,0.67802,-1.16,0.060172,0.066237,-0.44137,0.41936,0.039928,-0.074313,-0.30023,0.13996,-0.50255,0.42534,-0.11833,0.26821,0.11558,-0.49798,0.0066185,-0.62195,-0.86438,-1.4881,-0.25536,-0.41918,-0.32925,-0.098195,-0.28375
pintar,id,super-smart,N,w2,t1,0.34974,0.0047492,0.35897,-0.2659,0.16754,0.37439,1.1059,-0.12558,0.028195,0.067753,-0.14398,0.20474,0.68196,-0.56852,0.22556,0.56444,-1.0171,-0.20518,-0.1894,0.35813,0.36516,-0.076384,-0.54791,0.2945,-0.24431,1.0288,-0.32077,-0.57112,-0.082046,0.45458,0.52001,-0.0043488,-1.281,-0.045198,-0.57078,-0.18431,0.39261,-0.70071,0.13653,0.12235,0.044061,-0.23425,-0.099151,0.26153,-0.31487,-0.071616,0.07982,-0.21861,-0.85309,-0.9133,-0.15182,-0.38481,-0.11316,0.42875,0.49785,-0.092824,0.032808,0.092767,-0.20737,0.05979,-0.20248,0.13582,-1.0092,0.30762,-0.010556,0.40406,-0.18158,0.27562,-0.71977,-0.25166,-0.77325,0.63324,0.4091,-0.10753,-0.53265,-0.41666,0.36639,0.28975,0.049013,-0.95231,0.43058,-0.1641,-0.078463,-0.0032084,-0.36066,-0.097626,0.31721,0.10041,-0.18554,-0.31454,1.0494,0.085486,-0.082731,-0.42773,-0.56267,0.3596,0.24378,1.0101,0.10364,-0.087482,-0.089263,-0.10368,-0.004365,-0.08117,-0.88975,0.42369,0.34045,-0.46219,0.43286,-0.34666,-0.18504,0.17627,-0.031703,0.077044,-0.30209,0.080091,0.55161,-0.32651,-0.031595,0.27483,0.34465,0.77785,-0.76539,-0.055678,-0.42186,-0.16843,0.55081,0.37361,0.24045,0.52383,0.26369,0.058393,-0.84768,-0.16341,-0.25937,-0.52044,-0.95492,-0.27697,-0.36824,-0.44007,0.18997,0.096801,-0.37215,-0.16201,-0.36507,0.11615,0.1181,-0.59855,5.4193e-4,0.084318,-0.11396,-0.33083,0.098569,-0.70054,-0.30345,-0.011473,-0.25977,0.071065,-0.45232,-0.45532,0.83618,-0.13688,0.032837,0.24148,0.10305,-0.46939,-0.14063,-0.95077,0.36437,-0.3538,-0.14106,0.25924,-0.1226,0.46983,-0.50172,0.67802,-1.16,0.060172,0.066237,-0.44137,0.41936,0.039928,-0.074313,-0.30023,0.13996,-0.50255,0.42534,-0.11833,0.26821,0.11558,-0.49798,0.0066185,-0.62195,-0.86438,-1.4881,-0.25536,-0.41918,-0.32925,-0.098195,-0.28375
pria,id,man,N,w1,t1,-0.2049,0.099417,0.64726,0.08926,-0.63569,0.31579,-0.71506,0.74687,0.19209,0.55263,-0.44627,-0.32915,0.52522,-0.2915,0.41259,0.41365,-0.65211,-0.071599,0.13927,0.44673,0.44717,-0.18152,0.028915,0.26678,-0.57369,-0.37572,0.096623,-0.11376,-0.29892,-0.091884,0.65913,-0.19207,-0.21342,-0.1887,0.6868,-0.52992,-0.36415,0.27644,0.16213,0.11326,-0.39503,-0.031026,-1.0107,0.34638,-0.077443,0.36674,0.030508,7.3173e-4,0.16631,-0.89398,0.23577,-0.6188,-0.21741,-0.15919,-0.17257,0.11161,0.19063,0.20635,0.13829,-0.19583,-0.41973,0.49998,-0.11787,-1.3568e-4,0.48677,0.080322,0.15515,0.27233,-0.18928,0.048481,-0.50239,-0.046699,0.75081,0.30229,0.40071,0.33281,-0.23077,0.21837,0.3098,-0.12781,-0.60285,0.50105,0.18225,0.1932,0.37612,0.19213,0.62833,-0.20775,0.43679,-0.62303,0.083435,0.57326,-0.59601,-0.19056,-0.26256,0.15564,0.75316,0.35979,-0.55116,-0.51616,-0.26904,0.70359,-0.56166,-0.12449,-0.83784,-0.07721,0.13133,-0.054888,0.61375,-0.47259,-0.15031,-0.27989000000000003,0.68744,-0.35732,0.3919,0.087701,-0.46569,-0.28093,0.033286,-0.048155,-0.33534,-0.44005,-0.075476,-0.66775,-0.19514,-0.33323,0.10857,0.019297,0.75824,0.16309,0.18882,0.0059887,-0.83311,-0.024618,0.071844,-0.89618,-0.74885,-0.18362,0.52179,-0.0073637,0.02774,0.055659,0.27542,-0.3339,0.77099,0.29664,-0.43509,0.53121,0.19256,0.56304,-0.30961,0.10982,0.24529,-0.48244,0.033955,0.21993,0.018112,-0.023409,0.12177,0.053688,-0.17062,-0.10413,0.63144,0.57147,0.51277,-0.29603,0.43834,0.38526,0.44428,0.12439,-1.1455,0.077727,0.22357,0.039555,-0.48159,0.16353,-0.59738,-1.0039,0.27394,-0.14236,0.092697,-0.72931,-0.39585,-0.12723,0.3308,-0.055822,0.16383,0.23911,-0.16959,-0.39356,-0.5893,-0.17336,0.0972,0.10102,-0.76483,0.44574,-0.39137,-0.54013,0.16389,0.07734
profesional,id,professional,N,w1,t1,-0.23624,0.26542,0.1997,0.099199,-0.55433,0.49276,-0.26758,-0.34254,-0.010089,-0.46998,-0.41335,0.083426,0.3714,-0.53963,-0.38544,0.54581,-0.28218,-0.14471,0.37941,0.16327,-0.31485,-0.80116,-0.52477,-0.076012,-0.43848,-0.1463,-0.14773,0.40888,-0.1528,-0.057964,0.34795,0.75605,0.22178,-0.033618,0.10677,0.13733,-0.19038,-0.22652,0.38916,0.65965,-0.66141,-0.33149,-0.12547,0.46438,0.12863,-0.36814,-0.59135,0.033882,-0.14102,-0.3167,0.8703,-0.85932,-0.44082,-0.2023,0.32222,0.21777,0.44023,-0.18758,0.17347,-0.16988,-0.070644,-0.16478,-0.31425,-0.14611,1.1849,-0.28446,0.33033,0.12345,-0.07607,0.12716,-0.61492,0.019047,0.81866,0.28348,-0.31877,-0.23062,0.67616,0.0052207,0.734,-0.13331,-0.10353,0.79219,-0.66632,0.15354,0.10693,0.41644,0.09366,0.036068,-0.45687,-0.53467,-0.22699,-0.23293,-0.69329,0.16102,0.68569,0.35971,0.76811,-0.15236,-0.19515,0.13055,-0.0029594,-0.35652,-0.11352,-0.48474,-0.20966,-0.19098,0.3168,-0.30431,-0.49265,0.26146,-0.22968,0.11187,0.43897,-0.5109,-0.38336,0.45365,0.16616,-0.34401,-0.2049,0.56517,0.4302,0.027677,-0.53855,-0.20995,-0.027533,-0.091796,0.44154,0.13045,0.30648,0.020817,0.0090987,0.30377,0.51193,-0.060555,0.17269,0.18612,-0.9274,-0.39301,-0.54429,-0.21858,0.083483,0.026815,-0.056158,-0.85706,-0.23688,-0.34153,0.3902,0.37864,-0.033068,0.16712,0.13685,0.36695,-0.59952,-0.65198,-0.16638,-0.26713,-0.033724,0.50984,0.39136,-0.24792,0.47295,-0.13708,0.14115,-0.072948,0.65808,-0.57502,0.26449,-0.31464,0.51673,0.27562,-0.74733,0.32485,0.4435,0.1717,0.29818,0.077899,-0.84967,-0.32004,0.20486,0.53572,-0.095182,-0.1109,-0.27008,-0.35455,0.78557,-0.2954,0.39523,0.51494,-0.059505,0.53433,0.34885,0.011006,0.35273,-0.24014,-0.31648,-0.19301,-0.016224,-0.49234,1.0952,-0.11817
