pictures,0.15678267579486388,0.07172166062109314,-0.08506101517377074
draw,-0.2133008089914875,0.09954869169755201,0.3128495006890395
crayons,-0.2346733716796757,0.062301514318665575,0.29697488599834126
pen,NA,NA,NA
means,NA,NA,NA
scotch,NA,NA,NA
tape,NA,NA,NA
drawing,NA,NA,NA
remind,NA,NA,NA
thirsty,NA,NA,NA
chances,NA,NA,NA
brains,-0.1227704971977306,-0.014435092846812334,0.10833540435091826
yourself,NA,NA,NA
direction,NA,NA,NA
who’ll,NA,NA,NA
em,NA,NA,NA
opener,NA,NA,NA
brainy,NA,NA,NA
footsy,NA,NA,NA
stew,NA,NA,NA
seeing,NA,NA,NA
sights,NA,NA,NA
fliers,NA,NA,NA
soar,NA,NA,NA
heights,NA,NA,NA
lag,NA,NA,NA
pass,-0.07872730649171358,-0.04091686762326146,0.037810438868452124
gang,NA,NA,NA
lead,NA,NA,NA
wherever,NA,NA,NA
ups,NA,NA,NA
prickle,NA,NA,NA
ly,NA,NA,NA
perch,NA,NA,NA
unpleasant,NA,NA,NA
slump,NA,NA,NA
un,NA,NA,NA
slumping,NA,NA,NA
easily,NA,NA,NA
marked,NA,NA,NA
lighted,NA,NA,NA
bur,NA,NA,NA
darked,NA,NA,NA
sprain,NA,NA,NA
chin,NA,NA,NA
dare,NA,NA,NA
win,NA,NA,NA
quarters,0.2592774296623242,-0.0416451389456018,-0.300922568607926
sneak,NA,NA,NA
maker,NA,NA,NA
upper,NA,NA,NA
wiggled,NA,NA,NA
necking,NA,NA,NA
pace,NA,NA,NA
grind,NA,NA,NA
weirdish,NA,NA,NA
bite,0.06428993687778743,0.08804497237041745,0.023755035492630014
kite,0.2398238170541407,0.04310470080623226,-0.19671911624790844
jake,NA,NA,NA
pot,-0.13056217934348222,0.09749436759648435,0.22805654693996658
boil,-0.05525215156189966,-0.04111697714731296,0.014135174414586699
string,0.3722575145839905,0.0031645928825593996,-0.3690929217014311
pearls,NA,NA,NA
wig,NA,NA,NA
curls,NA,NA,NA
somehow,NA,NA,NA
staying,NA,NA,NA
banner,NA,NA,NA
flip,-0.12870910366467564,0.21287960714416498,0.3415887108088406
flapping,NA,NA,NA
points,NA,NA,NA
scored,NA,NA,NA
games,NA,NA,NA
won,NA,NA,NA
ball,0.08672508889043223,0.03847717878274205,-0.04824791010769018
winning,NA,NA,NA
est,NA,NA,NA
winner,NA,NA,NA
fame,NA,NA,NA
scare,NA,NA,NA
hither,NA,NA,NA
yon,NA,NA,NA
foul,NA,NA,NA
enemies,NA,NA,NA
prowl,NA,NA,NA
hakken,NA,NA,NA
kraks,NA,NA,NA
howl,NA,NA,NA
onward,NA,NA,NA
creek,NA,NA,NA
sore,NA,NA,NA
leak,NA,NA,NA
hike,NA,NA,NA
problems,NA,NA,NA
step,NA,NA,NA
tact,NA,NA,NA
life’s,NA,NA,NA
balancing,NA,NA,NA
dexterous,NA,NA,NA
deft,NA,NA,NA
mix,NA,NA,NA
succeed,NA,NA,NA
98,NA,NA,NA
percent,NA,NA,NA
guaranteed,NA,NA,NA
buxbaum,NA,NA,NA
bixby,NA,NA,NA
bray,NA,NA,NA
mordecai,NA,NA,NA
ali,NA,NA,NA
allen,NA,NA,NA
o’shea,NA,NA,NA
chug,-0.1699521723234308,0.024256592229378184,0.19420876455280897
puff,-0.13746515590364436,0.04076135232195544,0.1782265082255998
rumbled,NA,NA,NA
jolly,NA,NA,NA
load,NA,NA,NA
giraffes,NA,NA,NA
teddy,NA,NA,NA
bobbed,NA,NA,NA
funniest,NA,NA,NA
clown,-0.12236830109774557,0.11015782252708134,0.2325261236248269
puzzles,NA,NA,NA
golden,NA,NA,NA
cheeked,NA,NA,NA
creamy,NA,NA,NA
breakfasts,NA,NA,NA
spinach,NA,NA,NA
dinners,NA,NA,NA
peppermint,NA,NA,NA
lollypops,NA,NA,NA
treats,NA,NA,NA
wont,NA,NA,NA
pull,-0.008016928056336484,0.042669773822996714,0.0506867018793332
snorted,NA,NA,NA
passenger,-0.04867221139573476,0.1395557512862586,0.18822796268199338
berths,NA,NA,NA
dining,NA,NA,NA
waiters,NA,NA,NA
parlor,NA,NA,NA
chairs,-0.0759313849296145,0.0035109694624034854,0.07944235439201798
steamed,NA,NA,NA
roundhouse,NA,NA,NA
flag,NA,NA,NA
bellowed,NA,NA,NA
freight,-0.08395955168548984,0.08946412225053932,0.17342367393602914
machines,NA,NA,NA
newspapers,NA,NA,NA
indignantly,NA,NA,NA
dingy,NA,NA,NA
rusty,NA,NA,NA
chugging,NA,NA,NA
clown’s,NA,NA,NA
kindly,NA,NA,NA
tugged,NA,NA,NA
steadily,NA,NA,NA
comb,NA,NA,NA
brush,0.055752874793972174,0.2453455768108967,0.18959270201692452
mush,NA,NA,NA
whispering,NA,NA,NA
hush,NA,NA,NA
clocks,NA,NA,NA
noises,NA,NA,NA
whee,NA,NA,NA
d,NA,NA,NA
e,NA,NA,NA
f,NA,NA,NA
g,NA,NA,NA
beat,-0.021016397262798813,0.06893179197921076,0.08994818924200958
chicka,-0.0949594392582855,-0.0556496839323858,0.0393097553258997
chica,NA,NA,NA
h,NA,NA,NA
j,NA,NA,NA
k,NA,NA,NA
who’s,NA,NA,NA
m,NA,NA,NA
n,NA,NA,NA
p,NA,NA,NA
q,NA,NA,NA
t,NA,NA,NA
u,NA,NA,NA
v,NA,NA,NA
x,NA,NA,NA
z,NA,NA,NA
skit,NA,NA,NA
scat,NA,NA,NA
skoodle,NA,NA,NA
doot,NA,NA,NA
flop,-0.015497025703499596,0.13159347002915509,0.14709049573265467
flee,NA,NA,NA
everybody’s,NA,NA,NA
mamas,NA,NA,NA
papas,NA,NA,NA
pileup,NA,NA,NA
skinned,NA,NA,NA
stubbed,NA,NA,NA
patched,NA,NA,NA
tangled,NA,NA,NA
knotted,NA,NA,NA
looped,NA,NA,NA
stooped,NA,NA,NA
twisted,NA,NA,NA
alley,NA,NA,NA
oop,NA,NA,NA
eyed,0.035082167970933845,-0.08806698714965004,-0.12314915512058389
tooth,0.034068959946816094,0.09252321742531405,0.05845425747849796
wiggle,NA,NA,NA
jiggle,NA,NA,NA
chick,NA,NA,NA
pizza,NA,NA,NA
gentle,NA,NA,NA
daddy,0.3405559231483441,-0.03992236084561554,-0.38047828399395967
baby’s,NA,NA,NA
diaper,NA,NA,NA
sam,-0.10175002712131823,0.012257320433293648,0.11400734755461188
ham,-0.12596265230172204,-0.05166754814939559,0.07429510415232646
fox,-0.11176183066662007,0.051372737462639304,0.16313456812925936
goat,0.06382210346636116,0.017752426573126607,-0.04606967689323456
keeper,NA,NA,NA
paying,NA,NA,NA
cage,NA,NA,NA
discovered,-0.05295502970463473,0.038829290213476995,0.09178431991811173
hay,NA,NA,NA
keepers,NA,NA,NA
elephant’s,NA,NA,NA
safely,NA,NA,NA
stopping,NA,NA,NA
ridden,NA,NA,NA
dizzy,NA,NA,NA
restaurant,NA,NA,NA
spaghetti,0.274175494571959,-0.08025946774461906,-0.35443496231657806
yards,NA,NA,NA
wound,NA,NA,NA
dishes,NA,NA,NA
twice,NA,NA,NA
handy,NA,NA,NA
wash,-0.11645527745151019,0.044339226922892806,0.16079450437440299
uptown,NA,NA,NA
cook’s,NA,NA,NA
skyscraper,NA,NA,NA
cam,NA,NA,NA
african,NA,NA,NA
painters,-0.038848245582472414,0.16657991412571954,0.20542815970819195
painting,NA,NA,NA
paints,NA,NA,NA
brushes,NA,NA,NA
resist,NA,NA,NA
changed,NA,NA,NA
leopards,NA,NA,NA
zebra,NA,NA,NA
pavement,NA,NA,NA
leg,NA,NA,NA
ambulance,NA,NA,NA
hospital,NA,NA,NA
deserved,NA,NA,NA
lie,0.1167605554760317,0.13110361082420852,0.014343055348176814
plaster,NA,NA,NA
cast,NA,NA,NA
nicely,NA,NA,NA
page,NA,NA,NA
movie,0.14663635807096925,0.18931008359247775,0.0426737255215085
studio,NA,NA,NA
wake,0.14562575818183826,0.27914936084351605,0.1335236026616778
goodbye,NA,NA,NA
president’s,NA,NA,NA
contract,NA,NA,NA
actor,NA,NA,NA
driver,-0.018911519509542746,0.049205482207150895,0.06811700171669365
newstand,NA,NA,NA
reporter,NA,NA,NA
fault,NA,NA,NA
ooooo,NA,NA,NA
yummy,NA,NA,NA
aaaaaahhh,NA,NA,NA
sensation,NA,NA,NA
morsel,NA,NA,NA
bun,NA,NA,NA
experienced,NA,NA,NA
splendor,NA,NA,NA
enjoy,NA,NA,NA
tastes,NA,NA,NA
pete’s,NA,NA,NA
sake,NA,NA,NA
unbelievable,NA,NA,NA
finders,NA,NA,NA
blah,NA,NA,NA
duckling,NA,NA,NA
hmmm,NA,NA,NA
dinosaur,-0.08821666886703058,0.09463897682661548,0.18285564569364607
chugga,-0.1815872570764831,-0.10804674702416185,0.07354051005232125
dinosaurs,-0.10963641332198512,-0.0031253868423128887,0.10651102647967223
wee,NA,NA,NA
ooo,NA,NA,NA
racing,-0.03567868463598829,-0.03670355583249768,-0.0010248711965093887
warn,NA,NA,NA
heading,NA,NA,NA
hovering,NA,NA,NA
swooping,NA,NA,NA
choppa,NA,NA,NA
braking,NA,NA,NA
tow,NA,NA,NA
lifting,NA,NA,NA
towing,NA,NA,NA
brrm,NA,NA,NA
base,NA,NA,NA
snore,NA,NA,NA
bike,0.07634181353749218,0.04512645311952864,-0.031215360417963543
parked,NA,NA,NA
wobbled,NA,NA,NA
silliest,NA,NA,NA
woof,-0.059756989659752006,-0.025093248496587124,0.03466374116316488
pedaled,NA,NA,NA
ne,NA,NA,NA
igh,NA,NA,NA
cluck,NA,NA,NA
squeak,NA,NA,NA
barnyard,NA,NA,NA
harry,-0.006109831068532502,0.0415660581829866,0.0476758892515191
spots,NA,NA,NA
tub,NA,NA,NA
scrubbing,NA,NA,NA
buried,NA,NA,NA
dirtier,NA,NA,NA
coal,NA,NA,NA
chute,NA,NA,NA
dirtiest,NA,NA,NA
although,NA,NA,NA
anyone,0.13245074083373956,-0.07397658962061442,-0.20642733045435396
clever,NA,NA,NA
tricks,0.018645570343556222,0.17940341144290217,0.16075784109934596
flipped,NA,NA,NA
dead,NA,NA,NA
furiously,NA,NA,NA
barking,NA,NA,NA
barks,NA,NA,NA
bathtub,NA,NA,NA
begging,NA,NA,NA
doggie,NA,NA,NA
harry’s,NA,NA,NA
soapiest,NA,NA,NA
scrub,NA,NA,NA
mummy,NA,NA,NA
wagged,NA,NA,NA
combed,NA,NA,NA
lovingly,NA,NA,NA
soundly,NA,NA,NA
pout,NA,NA,NA
stomp,NA,NA,NA
roar,NA,NA,NA
piggyback,NA,NA,NA
mope,NA,NA,NA
moan,NA,NA,NA
sigh,NA,NA,NA
tuck,NA,NA,NA
lilly,0.18455599631272548,-0.07526878359955173,-0.2598247799122772
pencils,NA,NA,NA
squeaky,NA,NA,NA
chalk,NA,NA,NA
clickety,NA,NA,NA
hallways,NA,NA,NA
privacy,NA,NA,NA
sticks,0.2898568761848489,-4.458915734280866e-4,-0.290302767758277
lunchroom,NA,NA,NA
straws,NA,NA,NA
slinger,0.14057868965010298,-0.008393451187544953,-0.14897214083764793
artistic,NA,NA,NA
shirts,NA,NA,NA
chain,NA,NA,NA
greetings,NA,NA,NA
pupils,NA,NA,NA
winked,NA,NA,NA
howdy,NA,NA,NA
desks,NA,NA,NA
rows,NA,NA,NA
fashioned,NA,NA,NA
rodents,NA,NA,NA
handle,NA,NA,NA
semicircle,NA,NA,NA
provided,NA,NA,NA
snacks,0.17986939382198885,-0.07022773989927517,-0.250097133721264
curly,NA,NA,NA
crunchy,NA,NA,NA
cheesy,NA,NA,NA
chester,NA,NA,NA
wilson,NA,NA,NA
victor,NA,NA,NA
julius,NA,NA,NA
deluxe,NA,NA,NA
encyclopedias,NA,NA,NA
teachers,NA,NA,NA
surgeon,NA,NA,NA
diva,NA,NA,NA
whenever,NA,NA,NA
permitted,NA,NA,NA
lightbulb,NA,NA,NA
classroom,NA,NA,NA
expressed,NA,NA,NA
creatively,NA,NA,NA
writing,NA,NA,NA
creations,NA,NA,NA
starving,NA,NA,NA
elderly,NA,NA,NA
duty,NA,NA,NA
volunteered,NA,NA,NA
erasers,NA,NA,NA
excellent,NA,NA,NA
choice,NA,NA,NA
monday,NA,NA,NA
grammy,NA,NA,NA
weekend,NA,NA,NA
star,NA,NA,NA
sunglasses,NA,NA,NA
complete,NA,NA,NA
glittery,NA,NA,NA
diamonds,NA,NA,NA
slinger’s,NA,NA,NA
brand,NA,NA,NA
plastic,0.29891879408031896,-0.05443750293547925,-0.3533562970157982
jaunty,NA,NA,NA
tune,NA,NA,NA
considerate,NA,NA,NA
classmates,NA,NA,NA
mention,NA,NA,NA
including,NA,NA,NA
amused,NA,NA,NA
lilly’s,0.18025530896114972,-0.0866389954565278,-0.26689430441767753
lurched,NA,NA,NA
wert,NA,NA,NA
snack,0.23266347392958733,0.002883677512039727,-0.22977979641754762
stealing,NA,NA,NA
f.b.i,NA,NA,NA
p.s,-0.049727138789301635,-0.06529688731798207,-0.015569748528680434
sneaked,NA,NA,NA
buttoned,NA,NA,NA
zipped,NA,NA,NA
strolled,NA,NA,NA
jingly,NA,NA,NA
fabulous,NA,NA,NA
difficult,NA,NA,NA
simply,NA,NA,NA
cartoons,NA,NA,NA
uncooperative,NA,NA,NA
million,NA,NA,NA
thousand,0.009702120605756839,0.01042968812672638,7.27567520969542e-4
forgave,NA,NA,NA
stinky,NA,NA,NA
shined,NA,NA,NA
smiley,NA,NA,NA
forgive,NA,NA,NA
oops,NA,NA,NA
author,NA,NA,NA
frills,NA,NA,NA
sampled,NA,NA,NA
yum,NA,NA,NA
dollar,NA,NA,NA
bill,NA,NA,NA
glamorous,NA,NA,NA
protection,NA,NA,NA
harmful,NA,NA,NA
demonstrated,NA,NA,NA
unique,NA,NA,NA
qualities,NA,NA,NA
performance,NA,NA,NA
using,0.2745968438115247,0.048837222492780434,-0.22575962131874427
props,NA,NA,NA
interpretive,NA,NA,NA
crass,NA,NA,NA
yippee,NA,NA,NA
delish,NA,NA,NA
goodies,NA,NA,NA
everyone’s,NA,NA,NA
delight,NA,NA,NA
responded,NA,NA,NA
response,NA,NA,NA
loudest,NA,NA,NA
skipped,0.3767537476340116,0.023480972030138176,-0.35327277560387343
whooooo,NA,NA,NA
dancer,NA,NA,NA
pilot,NA,NA,NA
hairdresser,NA,NA,NA
scuba,NA,NA,NA
diver,NA,NA,NA
doctor’s,NA,NA,NA
takeoff,NA,NA,NA
llama,-0.060781928420831514,-0.003914395084398123,0.05686753333643339
pajama,-0.10112459060956373,0.0038148583699659875,0.10493944897952973
reads,NA,NA,NA
feels,0.1855879411151227,-0.043766081751551285,-0.22935402286667397
mama’s,-0.08502197214493006,-0.024503588580123237,0.06051838356480682
she’ll,NA,NA,NA
hums,NA,NA,NA
fret,NA,NA,NA
whimpers,NA,NA,NA
listens,NA,NA,NA
boo,NA,NA,NA
hoo,NA,NA,NA
ing,NA,NA,NA
hollers,NA,NA,NA
loudly,NA,NA,NA
stomps,NA,NA,NA
pouts,NA,NA,NA
jumps,0.024775984051625403,-0.010791487717601314,-0.03556747176922671
shouts,NA,NA,NA
drawn,NA,NA,NA
llama’s,-0.07793921217455202,0.0013133040576451972,0.07925251623219721
weeping,NA,NA,NA
wailing,NA,NA,NA
tizzy,NA,NA,NA
drama,NA,NA,NA
patient,NA,NA,NA
gets,0.20756254003396482,0.04223354175411938,-0.16532899827984543
snuggles,NA,NA,NA
maisy,0.1840926643836121,0.06997691394429788,-0.11411575043931423
library,NA,NA,NA
stripy,NA,NA,NA
tigers,NA,NA,NA
computer,NA,NA,NA
copies,NA,NA,NA
aquarium,NA,NA,NA
sparkly,NA,NA,NA
cyril,NA,NA,NA
tallulah,NA,NA,NA
eddie,NA,NA,NA
ostrich,NA,NA,NA
maisy’s,NA,NA,NA
swallowed,NA,NA,NA
charley,NA,NA,NA
ha,NA,NA,NA
meowed,NA,NA,NA
neighed,NA,NA,NA
neigh,NA,NA,NA
olivia,0.3411962373117845,-0.06770076836671472,-0.40889700567849924
wearing,NA,NA,NA
wears,NA,NA,NA
ian,NA,NA,NA
percy,NA,NA,NA
edwin,NA,NA,NA
moves,NA,NA,NA
combs,NA,NA,NA
sandcastles,NA,NA,NA
bask,NA,NA,NA
olivia’s,0.2908775718186356,-0.02734352317904156,-0.31822109499767715
museum,NA,NA,NA
they’ve,NA,NA,NA
manners,-0.11944711601483857,-0.015305585596714247,0.10414153041812432
rude,-0.07220471373035882,-0.0904510210255402,-0.018246307295181383
push,NA,NA,NA
shoving,NA,NA,NA
mannered,NA,NA,NA
sillyhead,NA,NA,NA
fuzzbrain,NA,NA,NA
noodlepuss,NA,NA,NA
stuffing,NA,NA,NA
kicking,NA,NA,NA
correct,NA,NA,NA
behavior,NA,NA,NA
coaxing,NA,NA,NA
complaining,NA,NA,NA
banged,NA,NA,NA
habits,NA,NA,NA
plan,0.027483908795346946,0.16560204562957198,0.13811813683422502
cardboard,0.1316803282282854,0.23168724621691117,0.10000691798862577
marker,NA,NA,NA
eamily,NA,NA,NA
politeness,NA,NA,NA
cubs,NA,NA,NA
rudeness,NA,NA,NA
penalty,NA,NA,NA
forgetting,NA,NA,NA
steps,0.04555648132723834,-0.07584882615745267,-0.12140530748469101
rugs,NA,NA,NA
interrupting,NA,NA,NA
reaching,NA,NA,NA
weed,NA,NA,NA
banging,NA,NA,NA
attic,NA,NA,NA
garbage,NA,NA,NA
hogging,NA,NA,NA
trash,-0.12725464183393156,0.02764514152262374,0.1548997833565553
list,NA,NA,NA
chore,NA,NA,NA
shoved,NA,NA,NA
sputtered,NA,NA,NA
aren’t,0.02790683130589059,-0.04624933680832394,-0.07415616811421452
yourselves,NA,NA,NA
interrupted,NA,NA,NA
comment,NA,NA,NA
number,-0.11896871159447275,0.025815122679858332,0.14478383427433109
dusting,NA,NA,NA
feather,NA,NA,NA
duster,NA,NA,NA
serious,NA,NA,NA
chores,NA,NA,NA
action,NA,NA,NA
expected,NA,NA,NA
honey,NA,NA,NA
smoothly,NA,NA,NA
harder,NA,NA,NA
glad,NA,NA,NA
courtesy,NA,NA,NA
pedestrians,NA,NA,NA
grumbled,NA,NA,NA
common,NA,NA,NA
checkout,NA,NA,NA
interrupt,NA,NA,NA
shopper,NA,NA,NA
leaking,NA,NA,NA
pinheaded,NA,NA,NA
fiddlebrain,NA,NA,NA
snarled,NA,NA,NA
cleaning,NA,NA,NA
gritted,NA,NA,NA
angriest,NA,NA,NA
bumpers,NA,NA,NA
reminding,NA,NA,NA
stole,NA,NA,NA
steal,NA,NA,NA
belong,NA,NA,NA
alligator,NA,NA,NA
bait,NA,NA,NA
alligators,NA,NA,NA
garage,NA,NA,NA
cookies,NA,NA,NA
vegetables,NA,NA,NA
closet,NA,NA,NA
slammed,NA,NA,NA
leaf,NA,NA,NA
sunday,NA,NA,NA
caterpillar,NA,NA,NA
pears,NA,NA,NA
wednesday,NA,NA,NA
plums,NA,NA,NA
thursday,NA,NA,NA
strawberries,NA,NA,NA
pickle,NA,NA,NA
slice,0.21582199290754095,-0.054256464132985564,-0.2700784570405265
swiss,NA,NA,NA
salami,NA,NA,NA
cherry,NA,NA,NA
sausage,NA,NA,NA
cupcake,NA,NA,NA
watermelon,NA,NA,NA
cocoon,NA,NA,NA
nibbled,NA,NA,NA
trixie,0.33434729439092364,-0.021893168153162265,-0.3562404625440859
errand,NA,NA,NA
laundromat,NA,NA,NA
aggle,NA,NA,NA
flaggle,NA,NA,NA
klabble,NA,NA,NA
blaggle,NA,NA,NA
plaggle,NA,NA,NA
wumby,NA,NA,NA
flappy,NA,NA,NA
snurp,NA,NA,NA
fussy,NA,NA,NA
boneless,NA,NA,NA
trixie’s,NA,NA,NA
where’s,0.22451248113645872,-0.047644430934146706,-0.27215691207060544
knuffle,NA,NA,NA
zoomed,NA,NA,NA
declares,NA,NA,NA
lulu,0.3082765475235956,-0.08101497261329368,-0.3892915201368893
spreads,NA,NA,NA
waves,0.26098868136917597,-0.004071667710220352,-0.2650603490793963
bingo,0.3078526310912978,-0.05632206589514853,-0.36417469698644633
roaring,NA,NA,NA
noisy,NA,NA,NA
yells,NA,NA,NA
um,NA,NA,NA
castles,NA,NA,NA
retreats,NA,NA,NA
trusty,NA,NA,NA
builds,NA,NA,NA
digs,0.3600020826061231,-0.021399790365091265,-0.38140187297121436
moat,NA,NA,NA
walks,NA,NA,NA
sits,NA,NA,NA
glittering,NA,NA,NA
darting,NA,NA,NA
holds,NA,NA,NA
dies,NA,NA,NA
glances,NA,NA,NA
lists,NA,NA,NA
eleven,NA,NA,NA
flavors,NA,NA,NA
marshmallow,NA,NA,NA
vanilla,NA,NA,NA
pistachio,NA,NA,NA
pecan,NA,NA,NA
bon,NA,NA,NA
chip,NA,NA,NA
raspberry,NA,NA,NA
swirl,NA,NA,NA
peach,NA,NA,NA
almond,NA,NA,NA
fudge,NA,NA,NA
royal,NA,NA,NA
banana,NA,NA,NA
scoop,NA,NA,NA
finishes,NA,NA,NA
driftwood,NA,NA,NA
writes,NA,NA,NA
loopy,NA,NA,NA
l’s,NA,NA,NA
draws,NA,NA,NA
subject,NA,NA,NA
crashes,NA,NA,NA
knocks,NA,NA,NA
balance,NA,NA,NA
whirling,NA,NA,NA
races,NA,NA,NA
tries,NA,NA,NA
ankles,NA,NA,NA
explorers,NA,NA,NA
brushing,NA,NA,NA
collect,NA,NA,NA
seagulls,NA,NA,NA
discover,NA,NA,NA
crabs,NA,NA,NA
burrow,NA,NA,NA
ad,NA,NA,NA
slimy,NA,NA,NA
seaweed,NA,NA,NA
washed,NA,NA,NA
shells,NA,NA,NA
sizes,NA,NA,NA
chooses,NA,NA,NA
puts,NA,NA,NA
pirate,NA,NA,NA
treasure,NA,NA,NA
finding,NA,NA,NA
splash,0.2873964514125365,0.04061546171228844,-0.24678098970024806
spins,NA,NA,NA
tide,NA,NA,NA
ladybug,0.13898082871452383,-0.02518368487705961,-0.16416451359158343
save,NA,NA,NA
snapping,NA,NA,NA
realizes,NA,NA,NA
actually,NA,NA,NA
daring,NA,NA,NA
turns,NA,NA,NA
14,NA,NA,NA
erases,NA,NA,NA
trudges,NA,NA,NA
follows,NA,NA,NA
dragging,NA,NA,NA
dunes,NA,NA,NA
waits,NA,NA,NA
amos,0.060204166791787264,0.10525952097613481,0.04505535418434754
mcgee,NA,NA,NA
riser,NA,NA,NA
clanged,NA,NA,NA
swapped,NA,NA,NA
uniform,NA,NA,NA
sugar,-0.07978623730631493,0.1301176559173129,0.20990389322362782
spoonful,NA,NA,NA
oatmeal,NA,NA,NA
teacup,NA,NA,NA
belly,NA,NA,NA
workday,NA,NA,NA
amble,NA,NA,NA
6,-0.07038882151583323,-0.12467015398261866,-0.05428133246678543
a.m,NA,NA,NA
chess,NA,NA,NA
tortoise,0.11033849422411326,0.14828512424293652,0.03794663001882326
penguin,NA,NA,NA
lend,NA,NA,NA
rhinoceros,0.04809806963542293,0.09928004969068271,0.051181980055259785
sunset,NA,NA,NA
awoke,NA,NA,NA
sniffles,NA,NA,NA
sneezes,NA,NA,NA
achy,NA,NA,NA
curled,NA,NA,NA
ugh,NA,NA,NA
arranged,NA,NA,NA
pawns,NA,NA,NA
polished,NA,NA,NA
limbered,NA,NA,NA
patiently,NA,NA,NA
allergies,NA,NA,NA
worsening,NA,NA,NA
atop,NA,NA,NA
stack,NA,NA,NA
storybooks,NA,NA,NA
scratching,NA,NA,NA
concern,NA,NA,NA
game,-0.05340603040511656,0.0281958974769389,0.08160192788205546
beneath,NA,NA,NA
yawned,NA,NA,NA
amos’s,NA,NA,NA
share,NA,NA,NA
knowing,NA,NA,NA
aloud,NA,NA,NA
froggy,0.060244625639113654,0.13006843138144922,0.06982380574233557
pooped,NA,NA,NA
frrooggyy,NA,NA,NA
whaaat,NA,NA,NA
bubble,NA,NA,NA
fridge,NA,NA,NA
nope,NA,NA,NA
bin,NA,NA,NA
towel,NA,NA,NA
zwoop,NA,NA,NA
whaaaat,NA,NA,NA
toothbrush,NA,NA,NA
fishbowl,NA,NA,NA
wastebasket,NA,NA,NA
jar,NA,NA,NA
gums,NA,NA,NA
huggy,NA,NA,NA
yep,NA,NA,NA
stove,NA,NA,NA
bonk,NA,NA,NA
scrunch,NA,NA,NA
fiddlesticks,NA,NA,NA
wiped,NA,NA,NA
glug,NA,NA,NA
creeeak,NA,NA,NA
thump,NA,NA,NA
zzzzzzz,NA,NA,NA
mane,NA,NA,NA
unicorn,0.18567811416267505,-0.07524535527304779,-0.26092346943572287
pinkalicious,0.1531233382869606,-0.10668489947843572,-0.2598082377653963
rug,NA,NA,NA
goldie,0.30389646700848866,0.004743987461071112,-0.2991524795474175
prancing,NA,NA,NA
goldilicious,0.3032273254524035,0.02242110646525869,-0.2808062189871448
potty,NA,NA,NA
stepping,NA,NA,NA
whined,NA,NA,NA
imaginary,NA,NA,NA
stall,NA,NA,NA
galloping,NA,NA,NA
pinkerrific,NA,NA,NA
pirouette,NA,NA,NA
graceful,NA,NA,NA
joining,NA,NA,NA
majestic,NA,NA,NA
magenta,NA,NA,NA
ballet,NA,NA,NA
namely,NA,NA,NA
pinkatastic,NA,NA,NA
skater,NA,NA,NA
flyer,NA,NA,NA
godieeeeeee,NA,NA,NA
cinnamon,NA,NA,NA
worm,NA,NA,NA
insulted,NA,NA,NA
kidnap,NA,NA,NA
prisoner,NA,NA,NA
tower,NA,NA,NA
beware,NA,NA,NA
broth,NA,NA,NA
cauldron,NA,NA,NA
wandering,NA,NA,NA
wizard,NA,NA,NA
gaze,NA,NA,NA
crystal,NA,NA,NA
spell,NA,NA,NA
abracadabra,NA,NA,NA
abracadin,NA,NA,NA
ahoy,NA,NA,NA
matey,NA,NA,NA
plank,NA,NA,NA
mermaid,NA,NA,NA
pretending,NA,NA,NA
float,NA,NA,NA
lasso,NA,NA,NA
universe,NA,NA,NA
sorcerers,NA,NA,NA
dungeon,NA,NA,NA
rulers,NA,NA,NA
supreme,NA,NA,NA
gracious,NA,NA,NA
guardians,NA,NA,NA
closing,NA,NA,NA
camping,NA,NA,NA
camp,NA,NA,NA
pitching,NA,NA,NA
campfire,NA,NA,NA
pegs,NA,NA,NA
tallulah’s,NA,NA,NA
squash,NA,NA,NA
squeezy,NA,NA,NA
squish,NA,NA,NA
campers,NA,NA,NA
hoot,NA,NA,NA
camel,NA,NA,NA
egypt,NA,NA,NA
sweetie,NA,NA,NA
soccer,NA,NA,NA
unattractive,NA,NA,NA
point,NA,NA,NA
practice,NA,NA,NA
exhausted,NA,NA,NA
darling,NA,NA,NA
missing,0.20395825673720655,-0.030181156171967025,-0.23413941290917356
sofa,NA,NA,NA
william,NA,NA,NA
wooshee,NA,NA,NA
gaga,NA,NA,NA
stormy,NA,NA,NA
practicing,NA,NA,NA
piano,NA,NA,NA
louder,NA,NA,NA
chewed,NA,NA,NA
bits,NA,NA,NA
perry,NA,NA,NA
wrecked,NA,NA,NA
doggies,NA,NA,NA
chew,NA,NA,NA
adding,NA,NA,NA
bow,NA,NA,NA
beauty,NA,NA,NA
yucky,NA,NA,NA
sniffle,NA,NA,NA
snuffle,NA,NA,NA
tissues,NA,NA,NA
hurting,NA,NA,NA
fever,NA,NA,NA
stuffy,NA,NA,NA
brings,NA,NA,NA
tray,-0.03558935898992251,0.1335934406198938,0.1691827996098163
fruity,NA,NA,NA
gucky,NA,NA,NA
tractors,NA,NA,NA
tunnel,NA,NA,NA
brain,-0.0681758685411472,-0.028131981680541714,0.040043886860605483
eyelids,NA,NA,NA
drippy,NA,NA,NA
doze,NA,NA,NA
choo,NA,NA,NA
uh,NA,NA,NA
bore,NA,NA,NA
coughs,NA,NA,NA
yawns,NA,NA,NA
shnortles,NA,NA,NA
hacks,NA,NA,NA
wheezes,NA,NA,NA
soggy,NA,NA,NA
